"","time","power","timestamp","trend","power_with_trend"
"3115",1553.75,-2.51597708741931,"2017-03-07 17:45:00",6.99597708741932,4.48
"3116",1554,-2.65326234550899,"2017-03-07 18:00:00",6.01326234550899,3.36
"3117",1554.25,-2.97285242387938,"2017-03-07 18:15:00",5.03285242387938,2.06
"3118",1554.5,-3.22830322975989,"2017-03-07 18:30:00",4.05830322975989,0.83
"3119",1554.75,-3.09287384990356,"2017-03-07 18:45:00",3.09287384990356,0
"3120",1555,-2.13952825379097,"2017-03-07 19:00:00",2.13952825379097,0
"3121",1567.25,-2.52046777129689,"2017-03-08 07:15:00",2.52046777129689,0
"3122",1567.5,-3.39357636714292,"2017-03-08 07:30:00",3.72357636714292,0.33
"3123",1567.75,-3.51129385370119,"2017-03-08 07:45:00",4.93129385370119,1.42
"3124",1568,-3.36649284194706,"2017-03-08 08:00:00",6.13649284194706,2.77
"3125",1568.25,-3.09193682706396,"2017-03-08 08:15:00",7.33193682706396,4.24
"3126",1568.5,-2.77034670990582,"2017-03-08 08:30:00",8.51034670990582,5.74
"3127",1568.75,-2.56446894440247,"2017-03-08 08:45:00",9.66446894440247,7.1
"3128",1569,-2.20714438635985,"2017-03-08 09:00:00",10.7871443863599,8.58
"3129",1569.25,-1.91137690232137,"2017-03-08 09:15:00",11.8713769023214,9.96
"3130",1569.5,-1.77040079528161,"2017-03-08 09:30:00",12.9104007952816,11.14
"3131",1569.75,-1.64774611746719,"2017-03-08 09:45:00",13.8977461174672,12.25
"3132",1570,-1.60730096871242,"2017-03-08 10:00:00",14.8273009687124,13.22
"3133",1570.25,-1.4633699217272,"2017-03-08 10:15:00",15.6933699217272,14.23
"3134",1570.5,-1.5507277722531,"2017-03-08 10:30:00",16.4907277722531,14.94
"3135",1570.75,-1.49466788152447,"2017-03-08 10:45:00",17.2146678815245,15.72
"3136",1571,-1.4910444597308,"2017-03-08 11:00:00",17.8610444597308,16.37
"3137",1571.25,-1.39630823079108,"2017-03-08 11:15:00",18.4263082307911,17.03
"3138",1571.5,-1.41753501921864,"2017-03-08 11:30:00",18.9075350192186,17.49
"3139",1571.75,-1.3524469076133,"2017-03-08 11:45:00",19.3024469076133,17.95
"3140",1572,-1.54942572639757,"2017-03-08 12:00:00",19.6094257263976,18.06
"3141",1572.25,-1.51751875413537,"2017-03-08 12:15:00",19.8275187541354,18.31
"3142",1572.5,-1.49643662504158,"2017-03-08 12:30:00",19.9564366250416,18.46
"3143",1572.75,-1.49654355825331,"2017-03-08 12:45:00",19.9965435582533,18.5
"3144",1573,-1.4588401390871,"2017-03-08 13:00:00",19.9488401390871,18.49
"3145",1573.25,-1.30493899394222,"2017-03-08 13:15:00",19.8149389939422,18.51
"3146",1573.5,-1.28703380591415,"2017-03-08 13:30:00",19.5970338059141,18.31
"3147",1573.75,-0.947862215792199,"2017-03-08 13:45:00",19.2978622157922,18.35
"3148",1574,-0.77066324135529,"2017-03-08 14:00:00",18.9206632413553,18.15
"3149",1574.25,-0.6391299252784,"2017-03-08 14:15:00",18.4691299252784,17.83
"3150",1574.5,-0.637357987317568,"2017-03-08 14:30:00",17.9473579873176,17.31
"3151",1574.75,-0.999791308632766,"2017-03-08 14:45:00",17.3597913086328,16.36
"3152",1575,-0.841165114388639,"2017-03-08 15:00:00",16.7111651143886,15.87
"3153",1575.25,-0.776447744502505,"2017-03-08 15:15:00",16.0064477445025,15.23
"3154",1575.5,-0.600781911243486,"2017-03-08 15:30:00",15.2507819112435,14.65
"3155",1575.75,-0.679426336323251,"2017-03-08 15:45:00",14.4494263363233,13.77
"3156",1576,-0.677698639182024,"2017-03-08 16:00:00",13.607698639182,12.93
"3157",1576.25,-1.89092031293936,"2017-03-08 16:15:00",12.7309203129394,10.84
"3158",1576.5,-1.8643645754975,"2017-03-08 16:30:00",11.8243645754975,9.96
"3159",1576.75,-2.71320782146644,"2017-03-08 16:45:00",10.8932078214664,8.18
"3160",1577,-2.32248532713963,"2017-03-08 17:00:00",9.94248532713963,7.62
"3161",1577.25,-2.52705177680169,"2017-03-08 17:15:00",8.97705177680169,6.45
"3162",1577.5,-3.61154708590468,"2017-03-08 17:30:00",8.00154708590468,4.39
"3163",1577.75,-5.32036789651082,"2017-03-08 17:45:00",7.02036789651082,1.7
"3164",1578,-4.77764501485551,"2017-03-08 18:00:00",6.03764501485551,1.26
"3165",1578.25,-4.21722695153413,"2017-03-08 18:15:00",5.05722695153413,0.84
"3166",1578.5,-3.73266961377279,"2017-03-08 18:30:00",4.08266961377279,0.35
"3167",1578.75,-3.11723208833141,"2017-03-08 18:45:00",3.11723208833141,0
"3168",1579,-2.16387834468644,"2017-03-08 19:00:00",2.16387834468644,0
"3169",1591.25,-2.54441626950654,"2017-03-09 07:15:00",2.54441626950654,0
"3170",1591.5,-3.38751662175215,"2017-03-09 07:30:00",3.74751662175215,0.36
"3171",1591.75,-3.685225862813,"2017-03-09 07:45:00",4.955225862813,1.27
"3172",1592,-3.61041660366647,"2017-03-09 08:00:00",6.16041660366647,2.55
"3173",1592.25,-3.40585233949381,"2017-03-09 08:15:00",7.35585233949381,3.95
"3174",1592.5,-3.79425397115303,"2017-03-09 08:30:00",8.53425397115303,4.74
"3175",1592.75,-4.1983679525739,"2017-03-09 08:45:00",9.6883679525739,5.49
"3176",1593,-3.20103513956332,"2017-03-09 09:00:00",10.8110351395633,7.61
"3177",1593.25,-4.45525939866655,"2017-03-09 09:15:00",11.8952593986666,7.44
"3178",1593.5,-6.85427503287639,"2017-03-09 09:30:00",12.9342750328764,6.08
"3179",1593.75,-5.65161209442484,"2017-03-09 09:45:00",13.9216120944248,8.27
"3180",1594,-4.61115868314127,"2017-03-09 10:00:00",14.8511586831413,10.24
"3181",1594.25,-7.13721937174152,"2017-03-09 10:15:00",15.7172193717415,8.58
"3182",1594.5,-5.80456895596712,"2017-03-09 10:30:00",16.5145689559671,10.71
"3183",1594.75,-5.55850079705141,"2017-03-09 10:45:00",17.2385007970514,11.68
"3184",1595,-4.58486910518786,"2017-03-09 11:00:00",17.8848691051879,13.3
"3185",1595.25,-5.29012460429262,"2017-03-09 11:15:00",18.4501246042926,13.16
"3186",1595.5,-8.58134311888312,"2017-03-09 11:30:00",18.9313431188831,10.35
"3187",1595.75,-12.5962467315591,"2017-03-09 11:45:00",19.3262467315591,6.73
"3188",1596,-9.43321727274404,"2017-03-09 12:00:00",19.633217272744,10.2
"3189",1596.25,-10.3313020210031,"2017-03-09 12:15:00",19.8513020210031,9.52
"3190",1596.5,-10.3202116105513,"2017-03-09 12:30:00",19.9802116105513,9.66
"3191",1596.75,-12.2203102605275,"2017-03-09 12:45:00",20.0203102605275,7.8
"3192",1597,-12.3825985562489,"2017-03-09 13:00:00",19.9725985562489,7.59
"3193",1597.25,-13.2886891241159,"2017-03-09 13:15:00",19.8386891241159,6.55
"3194",1597.5,-11.3307756472243,"2017-03-09 13:30:00",19.6207756472243,8.29
"3195",1597.75,-11.1115957663658,"2017-03-09 13:45:00",19.3215957663658,8.21
"3196",1598,-7.23438849931896,"2017-03-09 14:00:00",18.944388499319,11.71
"3197",1598.25,-9.70284688876016,"2017-03-09 14:15:00",18.4928468887602,8.79
"3198",1598.5,-9.28106665444638,"2017-03-09 14:30:00",17.9710666544464,8.69
"3199",1598.75,-10.4334916775375,"2017-03-09 14:45:00",17.3834916775375,6.95
"3200",1599,-9.48485718320237,"2017-03-09 15:00:00",16.7348571832024,7.25
"3201",1599.25,-7.42013151135538,"2017-03-09 15:15:00",16.0301315113554,8.61
"3202",1599.5,-8.30445737426961,"2017-03-09 15:30:00",15.2744573742696,6.97
"3203",1599.75,-8.09309349365579,"2017-03-09 15:45:00",14.4730934936558,6.38
"3204",1600,-8.58135748895426,"2017-03-09 16:00:00",13.6313574889543,5.05
"3205",1600.25,-8.37457085329001,"2017-03-09 16:15:00",12.75457085329,4.38
"3206",1600.5,-7.95800680456097,"2017-03-09 16:30:00",11.848006804561,3.89
"3207",1600.75,-7.84684173738199,"2017-03-09 16:45:00",10.916841737382,3.07
"3208",1601,-7.4961109280451,"2017-03-09 17:00:00",9.9661109280451,2.47
"3209",1601.25,-6.89066906083668,"2017-03-09 17:15:00",9.00066906083668,2.11
"3210",1601.5,-6.37515605120976,"2017-03-09 17:30:00",8.02515605120976,1.65
"3211",1601.75,-6.07396854122667,"2017-03-09 17:45:00",7.04396854122666,0.97
"3212",1602,-5.29123733712633,"2017-03-09 18:00:00",6.06123733712633,0.77
"3213",1602.25,-4.76081094950253,"2017-03-09 18:15:00",5.08081094950253,0.32
"3214",1602.5,-3.96624528558322,"2017-03-09 18:30:00",4.10624528558322,0.14
"3215",1602.75,-3.14079943212927,"2017-03-09 18:45:00",3.14079943212927,0
"3216",1603,-2.18743735861729,"2017-03-09 19:00:00",2.18743735861729,0
"3217",1615.25,-2.56756486952036,"2017-03-10 07:15:00",2.56756486952036,0
"3218",1615.5,-3.6606568004552,"2017-03-10 07:30:00",3.7706568004552,0.11
"3219",1615.75,-4.27835761840444,"2017-03-10 07:45:00",4.97835761840444,0.7
"3220",1616,-4.98353993434117,"2017-03-10 08:00:00",6.18353993434117,1.2
"3221",1616.25,-5.01896724345081,"2017-03-10 08:15:00",7.37896724345081,2.36
"3222",1616.5,-5.47736044659331,"2017-03-10 08:30:00",8.55736044659331,3.08
"3223",1616.75,-5.27146599769333,"2017-03-10 08:45:00",9.71146599769333,4.44
"3224",1617,-5.19412475256579,"2017-03-10 09:00:00",10.8341247525658,5.64
"3225",1617.25,-6.18834057775205,"2017-03-10 09:15:00",11.918340577752,5.73
"3226",1617.5,-6.01734777624873,"2017-03-10 09:30:00",12.9573477762487,6.94
"3227",1617.75,-5.56467640028788,"2017-03-10 09:45:00",13.9446764002879,8.38
"3228",1618,-5.16421454969982,"2017-03-10 10:00:00",14.8742145496998,9.71
"3229",1618.25,-4.48026679720213,"2017-03-10 10:15:00",15.7402667972021,11.26
"3230",1618.5,-4.17760793853513,"2017-03-10 10:30:00",16.5376079385351,12.36
"3231",1618.75,-5.2515313349353,"2017-03-10 10:45:00",17.2615313349353,12.01
"3232",1619,-7.21789119659639,"2017-03-10 11:00:00",17.9078911965964,10.69
"3233",1619.25,-5.15313824743551,"2017-03-10 11:15:00",18.4731382474355,13.32
"3234",1619.5,-6.72434831197147,"2017-03-10 11:30:00",18.9543483119715,12.23
"3235",1619.75,-7.86924347280384,"2017-03-10 11:45:00",19.3492434728038,11.48
"3236",1620,-3.78620556035823,"2017-03-10 12:00:00",19.6562055603582,15.87
"3237",1620.25,-4.6742818532004,"2017-03-10 12:15:00",19.8742818532004,15.2
"3238",1620.5,-4.05318298554628,"2017-03-10 12:30:00",20.0031829855463,15.95
"3239",1620.75,-3.89327317653583,"2017-03-10 12:45:00",20.0432731765358,16.15
"3240",1621,-6.05555301148724,"2017-03-10 13:00:00",19.9955530114872,13.94
"3241",1621.25,-10.6016351168016,"2017-03-10 13:15:00",19.8616351168016,9.26
"3242",1621.5,-7.32371317557623,"2017-03-10 13:30:00",19.6437131755762,12.32
"3243",1621.75,-11.5245248286034,"2017-03-10 13:45:00",19.3445248286034,7.82
"3244",1622,-15.2173090936624,"2017-03-10 14:00:00",18.9673090936624,3.75
"3245",1622.25,-15.3757590134316,"2017-03-10 14:15:00",18.5157590134316,3.14
"3246",1622.5,-13.0139703076676,"2017-03-10 14:30:00",17.9939703076676,4.98
"3247",1622.75,-13.4863868575329,"2017-03-10 14:45:00",17.4063868575329,3.92
"3248",1623,-12.7977438881959,"2017-03-10 15:00:00",16.7577438881959,3.96
"3249",1623.25,-10.8330097395725,"2017-03-10 15:15:00",16.0530097395725,5.22
"3250",1623.5,-9.49732712393671,"2017-03-10 15:30:00",15.2973271239367,5.8
"3251",1623.75,-12.4559547629996,"2017-03-10 15:45:00",14.4959547629996,2.04
"3252",1624,-11.8642102762046,"2017-03-10 16:00:00",13.6542102762046,1.79
"3253",1624.25,-9.0774151566756,"2017-03-10 16:15:00",12.7774151566756,3.7
"3254",1624.5,-6.37084262231216,"2017-03-10 16:30:00",11.8708426223122,5.5
"3255",1624.75,-8.14966906773013,"2017-03-10 16:45:00",10.9396690677301,2.79
"3256",1625,-6.9189297692217,"2017-03-10 17:00:00",9.9889297692217,3.07
"3257",1625.25,-7.28347941107673,"2017-03-10 17:15:00",9.02347941107673,1.74
"3258",1625.5,-6.88795790874674,"2017-03-10 17:30:00",8.04795790874674,1.16
"3259",1625.75,-5.86676190429589,"2017-03-10 17:45:00",7.06676190429589,1.2
"3260",1626,-5.34402220396406,"2017-03-10 18:00:00",6.08402220396406,0.74
"3261",1626.25,-4.62358731834522,"2017-03-10 18:15:00",5.10358731834522,0.48
"3262",1626.5,-4.1290131546708,"2017-03-10 18:30:00",4.1290131546708,0
"3263",1626.75,-3.16355879969848,"2017-03-10 18:45:00",3.16355879969848,0
"3264",1627,-2.21018822291169,"2017-03-10 19:00:00",2.21018822291169,0
"3265",1639.25,-2.58989693815466,"2017-03-11 07:15:00",2.58989693815466,0
"3266",1639.5,-3.79298027908706,"2017-03-11 07:30:00",3.79298027908706,0
"3267",1639.75,-4.55067250532467,"2017-03-11 07:45:00",5.00067250532467,0.45
"3268",1640,-5.21584622784159,"2017-03-11 08:00:00",6.20584622784159,0.99
"3269",1640.25,-6.12126494182525,"2017-03-11 08:15:00",7.40126494182525,1.28
"3270",1640.5,-5.87964954813351,"2017-03-11 08:30:00",8.57964954813351,2.7
"3271",1640.75,-5.67374650069512,"2017-03-11 08:45:00",9.73374650069512,4.06
"3272",1641,-4.91639665532498,"2017-03-11 09:00:00",10.856396655325,5.94
"3273",1641.25,-5.94060387856541,"2017-03-11 09:15:00",11.9406038785654,6
"3274",1641.5,-5.82960247341495,"2017-03-11 09:30:00",12.9796024734149,7.15
"3275",1641.75,-6.33692249210398,"2017-03-11 09:45:00",13.966922492104,7.63
"3276",1642,-7.51645203446648,"2017-03-11 10:00:00",14.8964520344665,7.38
"3277",1642.25,-9.26249567322012,"2017-03-11 10:15:00",15.7624956732201,6.5
"3278",1642.5,-5.63982820410623,"2017-03-11 10:30:00",16.5598282041062,10.92
"3279",1642.75,-4.38374298836291,"2017-03-11 10:45:00",17.2837429883629,12.9
"3280",1643,-9.07009423618308,"2017-03-11 11:00:00",17.9300942361831,8.86
"3281",1643.25,-5.33533267148758,"2017-03-11 11:15:00",18.4953326714876,13.16
"3282",1643.5,-11.6965341187929,"2017-03-11 11:30:00",18.9765341187929,7.28
"3283",1643.75,-11.9714206607023,"2017-03-11 11:45:00",19.3714206607023,7.4
"3284",1644,-11.4083741276417,"2017-03-11 12:00:00",19.6783741276417,8.27
"3285",1644.25,-10.8264417981772,"2017-03-11 12:15:00",19.8964417981772,9.07
"3286",1644.5,-8.92533430652654,"2017-03-11 12:30:00",20.0253343065265,11.1
"3287",1644.75,-6.89541587183007,"2017-03-11 12:45:00",20.0654158718301,13.17
"3288",1645,-9.28768707940736,"2017-03-11 13:00:00",20.0176870794074,10.73
"3289",1645.25,-10.0937605556604,"2017-03-11 13:15:00",19.8837605556604,9.79
"3290",1645.5,-9.20582998368747,"2017-03-11 13:30:00",19.6658299836875,10.46
"3291",1645.75,-11.6366330042813,"2017-03-11 13:45:00",19.3666330042813,7.73
"3292",1646,-9.43940863522384,"2017-03-11 14:00:00",18.9894086352238,9.55
"3293",1646.25,-8.57784991919286,"2017-03-11 14:15:00",18.5378499191929,9.96
"3294",1646.5,-11.1960525759463,"2017-03-11 14:30:00",18.0160525759463,6.82
"3295",1646.75,-10.638460486648,"2017-03-11 14:45:00",17.428460486648,6.79
"3296",1647,-10.1598088764659,"2017-03-11 15:00:00",16.7798088764659,6.62
"3297",1647.25,-8.65506608532055,"2017-03-11 15:15:00",16.0750660853206,7.42
"3298",1647.5,-6.54937482548348,"2017-03-11 15:30:00",15.3193748254835,8.77
"3299",1647.75,-7.54799381866785,"2017-03-11 15:45:00",14.5179938186678,6.97
"3300",1648,-7.26624068431811,"2017-03-11 16:00:00",13.6762406843181,6.41
"3301",1648.25,-8.32943691555758,"2017-03-11 16:15:00",12.7994369155576,4.47
"3302",1648.5,-7.72285573029152,"2017-03-11 16:30:00",11.8928557302915,4.17
"3303",1648.75,-6.70167352313132,"2017-03-11 16:45:00",10.9616735231313,4.26
"3304",1649,-6.46092557037414,"2017-03-11 17:00:00",10.0109255703741,3.55
"3305",1649.25,-6.2254665563084,"2017-03-11 17:15:00",9.0454665563084,2.82
"3306",1649.5,-5.12993639638576,"2017-03-11 17:30:00",8.06993639638576,2.94
"3307",1649.75,-5.08873173267646,"2017-03-11 17:45:00",7.08873173267646,2
"3308",1650,-4.93598337141545,"2017-03-11 18:00:00",6.10598337141545,1.17
"3309",1650.25,-4.30553982320194,"2017-03-11 18:15:00",5.12553982320194,0.82
"3310",1650.5,-3.62095699526583,"2017-03-11 18:30:00",4.15095699526583,0.53
"3311",1650.75,-3.18549397436665,"2017-03-11 18:45:00",3.18549397436665,0
"3312",1651,-2.23211472998882,"2017-03-11 19:00:00",2.23211472998882,0
"3313",1663.25,-2.61139671562905,"2017-03-12 07:15:00",2.61139671562905,0
"3314",1663.5,-3.6844713070486,"2017-03-12 07:30:00",3.8144713070486,0.13
"3315",1663.75,-4.44215478215647,"2017-03-12 07:45:00",5.02215478215647,0.58
"3316",1664,-5.20731975193508,"2017-03-12 08:00:00",6.22731975193508,1.02
"3317",1664.25,-5.90272971156767,"2017-03-12 08:15:00",7.42272971156767,1.52
"3318",1664.5,-5.85110556191624,"2017-03-12 08:30:00",8.60110556191624,2.75
"3319",1664.75,-5.96519375691148,"2017-03-12 08:45:00",9.75519375691148,3.79
"3320",1665,-7.22783515236336,"2017-03-12 09:00:00",10.8778351523634,3.65
"3321",1665.25,-8.3320336148221,"2017-03-12 09:15:00",11.9620336148221,3.63
"3322",1665.5,-9.50102344728249,"2017-03-12 09:30:00",13.0010234472825,3.5
"3323",1665.75,-8.4283347019787,"2017-03-12 09:45:00",13.9883347019787,5.56
"3324",1666,-8.43785547874635,"2017-03-12 10:00:00",14.9178554787463,6.48
"3325",1666.25,-8.37389035029945,"2017-03-12 10:15:00",15.7838903502995,7.41
"3326",1666.5,-9.0012141123857,"2017-03-12 10:30:00",16.5812141123857,7.58
"3327",1666.75,-10.3851201262406,"2017-03-12 10:45:00",17.3051201262406,6.92
"3328",1667,-11.0314626020602,"2017-03-12 11:00:00",17.9514626020602,6.92
"3329",1667.25,-11.3766922637656,"2017-03-12 11:15:00",18.5166922637656,7.14
"3330",1667.5,-12.1078849358743,"2017-03-12 11:30:00",18.9978849358743,6.89
"3331",1667.75,-11.672762700991,"2017-03-12 11:45:00",19.392762700991,7.72
"3332",1668,-10.8697073895416,"2017-03-12 12:00:00",19.6997073895416,8.83
"3333",1668.25,-11.0777662800941,"2017-03-12 12:15:00",19.9177662800941,8.84
"3334",1668.5,-11.1866500068671,"2017-03-12 12:30:00",20.0466500068671,8.86
"3335",1668.75,-11.1567227890018,"2017-03-12 12:45:00",20.0867227890018,8.93
"3336",1669,-11.8589852118188,"2017-03-12 13:00:00",20.0389852118188,8.18
"3337",1669.25,-11.4050499017213,"2017-03-12 13:15:00",19.9050499017213,8.5
"3338",1669.5,-12.2271105418083,"2017-03-12 13:30:00",19.6871105418083,7.46
"3339",1669.75,-12.427904772874,"2017-03-12 13:45:00",19.387904772874,6.96
"3340",1670,-10.610671612701,"2017-03-12 14:00:00",19.010671612701,8.4
"3341",1670.25,-11.4091041039677,"2017-03-12 14:15:00",18.5591041039677,7.15
"3342",1670.5,-10.5672979664344,"2017-03-12 14:30:00",18.0372979664344,7.47
"3343",1670.75,-9.26969708126401,"2017-03-12 14:45:00",17.449697081264,8.18
"3344",1671,-9.45103667362774,"2017-03-12 15:00:00",16.8010366736277,7.35
"3345",1671.25,-10.3162850834454,"2017-03-12 15:15:00",16.0962850834454,5.78
"3346",1671.5,-10.2005850229895,"2017-03-12 15:30:00",15.3405850229895,5.14
"3347",1671.75,-9.75919521397618,"2017-03-12 15:45:00",14.5391952139762,4.78
"3348",1672,-9.78743327584814,"2017-03-12 16:00:00",13.6974332758481,3.91
"3349",1672.25,-8.84062070173263,"2017-03-12 16:15:00",12.8206207017326,3.98
"3350",1672.5,-8.40403070953371,"2017-03-12 16:30:00",11.9140307095337,3.51
"3351",1672.75,-7.99283969386451,"2017-03-12 16:45:00",10.9828396938645,2.99
"3352",1673,-7.45208293102324,"2017-03-12 17:00:00",10.0320829310232,2.58
"3353",1673.25,-6.93661510529849,"2017-03-12 17:15:00",9.06661510529849,2.13
"3354",1673.5,-6.54107613214545,"2017-03-12 17:30:00",8.09107613214545,1.55
"3355",1673.75,-6.01986265363286,"2017-03-12 17:45:00",7.10986265363286,1.09
"3356",1674,-5.30710547599755,"2017-03-12 18:00:00",6.12710547599755,0.82
"3357",1674.25,-4.65665310983974,"2017-03-12 18:15:00",5.14665310983974,0.49
"3358",1674.5,-4.0520614623895,"2017-03-12 18:30:00",4.1720614623895,0.12
"3359",1674.75,-3.2065896204099,"2017-03-12 18:45:00",3.2065896204099,0
"3360",1675,-2.25320155338223,"2017-03-12 19:00:00",2.25320155338223,0
"3361",1687.25,-2.63204933106456,"2017-03-13 07:15:00",2.63204933106456,0
"3362",1687.5,-3.74511502279303,"2017-03-13 07:30:00",3.83511502279303,0.09
"3363",1687.75,-4.72278959669619,"2017-03-13 07:45:00",5.04278959669619,0.32
"3364",1688,-5.55794566375647,"2017-03-13 08:00:00",6.24794566375647,0.69
"3365",1688.25,-6.18334671915812,"2017-03-13 08:15:00",7.44334671915812,1.26
"3366",1688.5,-6.2817136637652,"2017-03-13 08:30:00",8.6217136637652,2.34
"3367",1688.75,-6.17579295150637,"2017-03-13 08:45:00",9.77579295150637,3.6
"3368",1689,-6.04842543819569,"2017-03-13 09:00:00",10.8984254381957,4.85
"3369",1689.25,-6.06261499038338,"2017-03-13 09:15:00",11.9826149903834,5.92
"3370",1689.5,-6.17159591106526,"2017-03-13 09:30:00",13.0215959110653,6.85
"3371",1689.75,-7.17889825247738,"2017-03-13 09:45:00",14.0088982524774,6.83
"3372",1690,-9.66841011445388,"2017-03-13 10:00:00",14.9384101144539,5.27
"3373",1690.25,-11.8944360697123,"2017-03-13 10:15:00",15.8044360697123,3.91
"3374",1690.5,-12.4617509140006,"2017-03-13 10:30:00",16.6017509140006,4.14
"3375",1690.75,-12.9356480085552,"2017-03-13 10:45:00",17.3256480085552,4.39
"3376",1691,-12.4419815635737,"2017-03-13 11:00:00",17.9719815635737,5.53
"3377",1691.25,-11.6472023029768,"2017-03-13 11:15:00",18.5372023029768,6.89
"3378",1691.5,-10.7583860512852,"2017-03-13 11:30:00",19.0183860512852,8.26
"3379",1691.75,-12.0932548911019,"2017-03-13 11:45:00",19.4132548911019,7.32
"3380",1692,-11.9501906528561,"2017-03-13 12:00:00",19.7201906528561,7.77
"3381",1692.25,-13.7182406151164,"2017-03-13 12:15:00",19.9382406151164,6.22
"3382",1692.5,-7.10211541210166,"2017-03-13 12:30:00",20.0671154121017,12.965
"3383",1692.75,-10.7471792629548,"2017-03-13 12:45:00",20.1071792629548,9.36
"3384",1693,-9.89943275299722,"2017-03-13 13:00:00",20.0594327529972,10.16
"3385",1693.25,-5.95548850863313,"2017-03-13 13:15:00",19.9254885086331,13.97
"3386",1693.5,-10.0875402129625,"2017-03-13 13:30:00",19.7075402129625,9.62
"3387",1693.75,-2.97832550678083,"2017-03-13 13:45:00",19.4083255067808,16.43
"3388",1694,-5.03108340787072,"2017-03-13 14:00:00",19.0310834078707,14
"3389",1694.25,-6.24950695891392,"2017-03-13 14:15:00",18.5795069589139,12.33
"3390",1694.5,-8.93769187966961,"2017-03-13 14:30:00",18.0576918796696,9.12
"3391",1694.75,-8.0800820513024,"2017-03-13 14:45:00",17.4700820513024,9.39
"3392",1695,-9.65141269898458,"2017-03-13 15:00:00",16.8214126989846,7.17
"3393",1695.25,-6.00665216263572,"2017-03-13 15:15:00",16.1166521626357,10.11
"3394",1695.5,-10.9509431545331,"2017-03-13 15:30:00",15.3609431545331,4.41
"3395",1695.75,-10.6395443963901,"2017-03-13 15:45:00",14.5595443963901,3.92
"3396",1696,-10.2877735076519,"2017-03-13 16:00:00",13.7177735076519,3.43
"3397",1696.25,-8.50095198144651,"2017-03-13 16:15:00",12.8409519814465,4.34
"3398",1696.5,-7.11435303567762,"2017-03-13 16:30:00",11.9343530356776,4.82
"3399",1696.75,-7.26315306496413,"2017-03-13 16:45:00",11.0031530649641,3.74
"3400",1697,-7.00238734559966,"2017-03-13 17:00:00",10.0523873455997,3.05
"3401",1697.25,-6.87691056187793,"2017-03-13 17:15:00",9.08691056187793,2.21
"3402",1697.5,-6.22136262925267,"2017-03-13 17:30:00",8.11136262925267,1.89
"3403",1697.75,-5.56014018979278,"2017-03-13 17:45:00",7.13014018979278,1.57
"3404",1698,-5.45737404974124,"2017-03-13 18:00:00",6.14737404974124,0.69
"3405",1698.25,-4.79691271969333,"2017-03-13 18:15:00",5.16691271969333,0.37
"3406",1698.5,-3.90231210688444,"2017-03-13 18:30:00",4.19231210688444,0.29
"3407",1698.75,-3.2268312980761,"2017-03-13 18:45:00",3.2268312980761,0
"3408",1699,-2.27343426275151,"2017-03-13 19:00:00",2.27343426275151,0
"3409",1711.25,-2.65184081696238,"2017-03-14 07:15:00",2.65184081696238,0
"3410",1711.5,-3.8548974683085,"2017-03-14 07:30:00",3.8548974683085,0
"3411",1711.75,-5.06256300041625,"2017-03-14 07:45:00",5.06256300041625,0
"3412",1712,-6.26771002426281,"2017-03-14 08:00:00",6.26771002426281,0
"3413",1712.25,-7.33310203503978,"2017-03-14 08:15:00",7.46310203503978,0.13
"3414",1712.5,-8.44145993361014,"2017-03-14 08:30:00",8.64145993361014,0.2
"3415",1712.75,-9.38553017390362,"2017-03-14 08:45:00",9.79553017390363,0.41
"3416",1713,-10.4281536117372,"2017-03-14 09:00:00",10.9181536117372,0.49
"3417",1713.25,-11.1223341136565,"2017-03-14 09:15:00",12.0023341136565,0.88
"3418",1713.5,-11.2413059826649,"2017-03-14 09:30:00",13.0413059826649,1.8
"3419",1713.75,-9.63859927099499,"2017-03-14 09:45:00",14.028599270995,4.39
"3420",1714,-5.29810207848458,"2017-03-14 10:00:00",14.9581020784846,9.66
"3421",1714.25,-4.68411897785283,"2017-03-14 10:15:00",15.8241189778528,11.14
"3422",1714.5,-8.11142476484434,"2017-03-14 10:30:00",16.6214247648443,8.51
"3423",1714.75,-4.76531280070166,"2017-03-14 10:45:00",17.3453128007017,12.58
"3424",1715,-15.9216372956201,"2017-03-14 11:00:00",17.9916372956201,2.07
"3425",1715.25,-14.0468489735232,"2017-03-14 11:15:00",18.5568489735232,4.51
"3426",1715.5,-13.9380236589321,"2017-03-14 11:30:00",19.0380236589321,5.1
"3427",1715.75,-11.4328834344508,"2017-03-14 11:45:00",19.4328834344508,8
"3428",1716,-2.57981013050996,"2017-03-14 12:00:00",19.73981013051,17.16
"3429",1716.25,-2.79785102567829,"2017-03-14 12:15:00",19.9578510256783,17.16
"3430",1716.5,-3.0167167541766,"2017-03-14 12:30:00",20.0867167541766,17.07
"3431",1716.75,-3.2967715351485,"2017-03-14 12:45:00",20.1267715351485,16.83
"3432",1717,-2.29901595391648,"2017-03-14 13:00:00",20.0790159539165,17.78
"3433",1717.25,-2.05506263688564,"2017-03-14 13:15:00",19.9450626368856,17.89
"3434",1717.5,-19.7271052671575,"2017-03-14 13:30:00",19.7271052671575,0
"3435",1717.75,-19.427881485528,"2017-03-14 13:45:00",19.427881485528,0
"3436",1718,-7.03563030978109,"2017-03-14 14:00:00",19.0506303097811,12.015
"3437",1718.25,-8.80404478259953,"2017-03-14 14:15:00",18.5990447825995,9.795
