"","time","power","timestamp","trend","power_with_trend"
"3959",1980.75,-65.5382443212244,"2017-03-25 12:45:00",91.4072443212244,25.869
"3960",1981,-60.7037925470447,"2017-03-25 13:00:00",91.5556925470447,30.8519
"3961",1981.25,-54.5971842705136,"2017-03-25 13:15:00",91.3177842705136,36.7206
"3962",1981.5,-62.3252369550048,"2017-03-25 13:30:00",90.6973369550048,28.3721
"3963",1981.75,-61.617204926981,"2017-03-25 13:45:00",89.700704926981,28.0835
"3964",1982,-57.9731889566478,"2017-03-25 14:00:00",88.3366889566478,30.3635
"3965",1982.25,-54.0151210657878,"2017-03-25 14:15:00",86.6164210657878,32.6013
"3966",1982.5,-50.0027263822414,"2017-03-25 14:30:00",84.5532263822414,34.5505
"3967",1982.75,-50.0251641806287,"2017-03-25 14:45:00",82.1624641806287,32.1373
"3968",1983,-43.6698505335262,"2017-03-25 15:00:00",79.4613505335262,35.7915
"3969",1983.25,-42.7385652417223,"2017-03-25 15:15:00",76.4687652417223,33.7302
"3970",1983.5,-39.4970459122695,"2017-03-25 15:30:00",73.2050459122695,33.708
"3971",1983.75,-36.1369722063398,"2017-03-25 15:45:00",69.6917722063398,33.5548
"3972",1984,-32.0204433821159,"2017-03-25 16:00:00",65.9515433821159,33.9311
"3973",1984.25,-28.2986523105386,"2017-03-25 16:15:00",62.0077523105386,33.7091
"3974",1984.5,-19.967259142518,"2017-03-25 16:30:00",57.884359142518,37.9171
"3975",1984.75,-11.1041677552798,"2017-03-25 16:45:00",53.6056677552798,42.5015
"3976",1985,-8.1565080048745,"2017-03-25 17:00:00",49.1961080048745,41.0396
"3977",1985.25,-18.656726662109,"2017-03-25 17:15:00",44.680026662109,26.0233
"3978",1985.5,-11.5317897144062,"2017-03-25 17:30:00",40.0814897144062,28.5497
"3979",1985.75,-13.785398479061,"2017-03-25 17:45:00",35.424098479061,21.6387
"3980",1986,-14.8509216981921,"2017-03-25 18:00:00",30.7308216981921,15.8799
"3981",1986.25,-15.1501454782846,"2017-03-25 18:15:00",26.0238454782846,10.8737
"3982",1986.5,-14.8563626013876,"2017-03-25 18:30:00",21.3244426013876,6.46808
"3983",1986.75,-13.5958723782479,"2017-03-25 18:45:00",16.6528623782479,3.05699
"3984",1987,-11.8950398411389,"2017-03-25 19:00:00",12.0282418411389,0.133202
"3985",1999.25,-11.2334485136838,"2017-03-26 07:15:00",12.9162385136838,1.68279
"3986",1999.5,-13.120941743,"2017-03-26 07:30:00",17.971721743,4.85078
"3987",1999.75,-13.8904696414312,"2017-03-26 07:45:00",23.0603396414312,9.16987
"3988",2000,-14.0918752837846,"2017-03-26 08:00:00",28.1557752837846,14.0639
"3989",2000.25,-12.8543244889646,"2017-03-26 08:15:00",33.2309244889646,20.3766
"3990",2000.5,-9.44420236077007,"2017-03-26 08:30:00",38.2581023607701,28.8139
"3991",2000.75,-7.81626373792746,"2017-03-26 08:45:00",43.2092637379275,35.393
"3992",2001,-6.72913486575168,"2017-03-26 09:00:00",48.0562348657517,41.3271
"3993",2001.25,-5.15335338846585,"2017-03-26 09:15:00",52.7709533884659,47.6176
"3994",2001.5,-4.1047135921634,"2017-03-26 09:30:00",57.3257135921634,53.221
"3995",2001.75,-3.13431370837755,"2017-03-26 09:45:00",61.6934137083775,58.5591
"3996",2002,-2.1727020177095,"2017-03-26 10:00:00",65.8478020177095,63.6751
"3997",2002.25,-1.46091847440643,"2017-03-26 10:15:00",69.7637184744064,68.3028
"3998",2002.5,-1.34822860656803,"2017-03-26 10:30:00",73.417328606568,72.0691
"3999",2002.75,-0.930946531519865,"2017-03-26 10:45:00",76.7863465315199,75.8554
"4000",2003,-0.693644062012794,"2017-03-26 11:00:00",79.8502440620128,79.1566
"4001",2003.25,-1.48574306274016,"2017-03-26 11:15:00",82.5904430627401,81.1047
"4002",2003.5,-1.47148844623445,"2017-03-26 11:30:00",84.9904884462344,83.519
"4003",2003.75,-1.43369946866204,"2017-03-26 11:45:00",87.036199468662,85.6025
"4004",2004,-1.34289729443491,"2017-03-26 12:00:00",88.7157972944349,87.3729
"4005",2004.25,-2.13760713984183,"2017-03-26 12:15:00",90.0200071398418,87.8824
"4006",2004.5,-2.12953367356415,"2017-03-26 12:30:00",90.9421336735642,88.8126
"4007",2004.75,-2.42240874062072,"2017-03-26 12:45:00",91.4781087406207,89.0557
"4008",2005,-2.68181087941522,"2017-03-26 13:00:00",91.6265108794152,88.9447
"4009",2005.25,-2.19855651239027,"2017-03-26 13:15:00",91.3885565123903,89.19
"4010",2005.5,-1.57806310292483,"2017-03-26 13:30:00",90.7680631029248,89.19
"4011",2005.75,-1.64588497748667,"2017-03-26 13:45:00",89.7713849774867,88.1255
"4012",2006,-1.47612290628696,"2017-03-26 14:00:00",88.407322906287,86.9312
"4013",2006.25,-1.24220891111324,"2017-03-26 14:15:00",86.6870089111132,85.4448
"4014",2006.5,-7.34976811981147,"2017-03-26 14:30:00",84.6237681198115,77.274
"4015",2006.75,-0.10925980700685,"2017-03-26 14:45:00",82.2329598070068,82.1237
"4016",2007,-4.52809842954593e-08,"2017-03-26 15:00:00",79.531800045281,79.5318
"4017",2007.25,0.557231364572104,"2017-03-26 15:15:00",76.5391686354279,77.0964
"4018",2007.5,2.13819681549496,"2017-03-26 15:30:00",73.275403184505,75.4136
"4019",2007.75,-38.7547833536898,"2017-03-26 15:45:00",69.7620833536898,31.0073
"4020",2008,-28.1058084011634,"2017-03-26 16:00:00",66.0218084011634,37.916
"4021",2008.25,-40.129571197892,"2017-03-26 16:15:00",62.077971197892,21.9484
"4022",2008.5,-29.782231894771,"2017-03-26 16:30:00",57.954531894771,28.1723
"4023",2008.75,-13.8982943690378,"2017-03-26 16:45:00",53.6757943690378,39.7775
"4024",2009,-25.0810884767484,"2017-03-26 17:00:00",49.2661884767484,24.1851
"4025",2009.25,-26.4336609887069,"2017-03-26 17:15:00",44.7500609887069,18.3164
"4026",2009.5,-14.8585778923652,"2017-03-26 17:30:00",40.1514778923652,25.2929
"4027",2009.75,-15.1174405049998,"2017-03-26 17:45:00",35.4940405049998,20.3766
"4028",2010,-20.6573175687425,"2017-03-26 18:00:00",30.8007175687425,10.1434
"4029",2010.25,-14.4883951900839,"2017-03-26 18:15:00",26.0936951900839,11.6053
"4030",2010.5,-15.7242661510699,"2017-03-26 18:30:00",21.3942461510699,5.66998
"4031",2010.75,-11.7608297624771,"2017-03-26 18:45:00",16.7226197624771,4.96179
"4032",2011,-10.6815630565597,"2017-03-26 19:00:00",12.0979530565597,1.41639
"4033",2023.25,-11.6771934669759,"2017-03-27 07:15:00",12.9836834669759,1.30649
"4034",2023.5,-13.365940366845,"2017-03-27 07:30:00",18.039120366845,4.67318
"4035",2023.75,-14.9557319327506,"2017-03-27 07:45:00",23.1276919327506,8.17196
"4036",2024,-12.4086812395055,"2017-03-27 08:00:00",28.2230812395055,15.8144
"4037",2024.25,-12.1911841060191,"2017-03-27 08:15:00",33.2981841060191,21.107
"4038",2024.5,-6.76521563610439,"2017-03-27 08:30:00",38.3253156361044,31.5601
"4039",2024.75,-27.660630668467,"2017-03-27 08:45:00",43.276430668467,15.6158
"4040",2025,-23.3632554484531,"2017-03-27 09:00:00",48.1233554484531,24.7601
"4041",2025.25,-12.9717276202825,"2017-03-27 09:15:00",52.8380276202825,39.8663
"4042",2025.5,-6.65154147005385,"2017-03-27 09:30:00",57.3927414700538,50.7412
"4043",2025.75,-6.32379522931309,"2017-03-27 09:45:00",61.7603952293131,55.4366
"4044",2026,-18.9842371786444,"2017-03-27 10:00:00",65.9147371786444,46.9305
"4045",2026.25,-7.57300727232256,"2017-03-27 10:15:00",69.8306072723226,62.2576
"4046",2026.5,-5.07037103844507,"2017-03-27 10:30:00",73.4841710384451,68.4138
"4047",2026.75,-5.64874259434275,"2017-03-27 10:45:00",76.8531425943428,71.2044
"4048",2027,-5.87649375277684,"2017-03-27 11:00:00",79.9169937527768,74.0405
"4049",2027.25,-5.84714637843081,"2017-03-27 11:15:00",82.6571463784308,76.81
"4050",2027.5,-26.1217453838575,"2017-03-27 11:30:00",85.0571453838575,58.9354
"4051",2027.75,-6.35221002522366,"2017-03-27 11:45:00",87.1028100252237,80.7506
"4052",2028,-6.19466146694641,"2017-03-27 12:00:00",88.7823614669464,82.5877
"4053",2028.25,-22.0712249253218,"2017-03-27 12:15:00",90.0865249253218,68.0153
"4054",2028.5,-16.3698050690306,"2017-03-27 12:30:00",91.0086050690306,74.6388
"4055",2028.75,-28.5109337431028,"2017-03-27 12:45:00",91.5445337431028,63.0336
"4056",2029,-56.2577894859454,"2017-03-27 13:00:00",91.6928894859454,35.4351
"4057",2029.25,-52.8961887200063,"2017-03-27 13:15:00",91.4548887200063,38.5587
"4058",2029.5,-50.5706489086682,"2017-03-27 13:30:00",90.8343489086682,40.2637
"4059",2029.75,-49.3075243784087,"2017-03-27 13:45:00",89.8376243784086,40.5301
"4060",2030,-47.632615899437,"2017-03-27 14:00:00",88.473515899437,40.8409
"4061",2030.25,-43.7199554935556,"2017-03-27 14:15:00",86.7531554935556,43.0332
"4062",2030.5,-43.0963682886076,"2017-03-27 14:30:00",84.6898682886076,41.5935
"4063",2030.75,-35.4995135592217,"2017-03-27 14:45:00",82.2990135592217,46.7995
"4064",2031,-37.1407073779982,"2017-03-27 15:00:00",79.5978073779982,42.4571
"4065",2031.25,-28.2793295457175,"2017-03-27 15:15:00",76.6051295457175,48.3258
"4066",2031.5,-30.3081176694633,"2017-03-27 15:30:00",73.3413176694633,43.0332
"4067",2031.75,-26.8391514104017,"2017-03-27 15:45:00",69.8279514104017,42.9888
"4068",2032,-24.6706300267248,"2017-03-27 16:00:00",66.0876300267248,41.417
"4069",2032.25,-21.4360463894041,"2017-03-27 16:15:00",62.1437463894041,40.7077
"4070",2032.5,-20.9222606493328,"2017-03-27 16:30:00",58.0202606493328,37.098
"4071",2032.75,-20.6972766837756,"2017-03-27 16:45:00",53.7414766837756,33.0442
"4072",2033,-29.3770243487719,"2017-03-27 17:00:00",49.3318243487719,19.9548
"4073",2033.25,-28.6704504151383,"2017-03-27 17:15:00",44.8156504151383,16.1452
"4074",2033.5,-26.0421208703321,"2017-03-27 17:30:00",40.2170208703321,14.1749
"4075",2033.75,-22.9353370316268,"2017-03-27 17:45:00",35.5595370316268,12.6242
"4076",2034,-22.870697641184,"2017-03-27 18:00:00",30.866167641184,7.99547
"4077",2034.25,-21.907728805475,"2017-03-27 18:15:00",26.159098805475,4.25137
"4078",2034.5,-18.6246133065594,"2017-03-27 18:30:00",21.4596033065594,2.83499
"4079",2034.75,-15.238340455219,"2017-03-27 18:45:00",16.787930455219,1.54959
"4080",2035,-12.0966162837052,"2017-03-27 19:00:00",12.1632172837052,0.066601
"4081",2047.25,-11.2750775104566,"2017-03-28 07:15:00",13.0466675104566,1.77159
"4082",2047.5,-13.0292678094315,"2017-03-28 07:30:00",18.1020578094315,5.07279
"4083",2047.75,-13.3136327718895,"2017-03-28 07:45:00",23.1905827718895,9.87695
"4084",2048,-12.6269254726133,"2017-03-28 08:00:00",28.2859254726133,15.659
"4085",2048.25,-14.3352817305443,"2017-03-28 08:15:00",33.3609817305443,19.0257
"4086",2048.5,-13.1839666494918,"2017-03-28 08:30:00",38.3880666494918,25.2041
"4087",2048.75,-7.85843506816676,"2017-03-28 08:45:00",43.3391350681668,35.4807
"4088",2049,-10.113413231929,"2017-03-28 09:00:00",48.186013231929,38.0726
"4089",2049.25,-12.1696387849785,"2017-03-28 09:15:00",52.9006387849785,40.731
"4090",2049.5,-8.44240601344441,"2017-03-28 09:30:00",57.4553060134444,49.0129
"4091",2049.75,-7.29541314886946,"2017-03-28 09:45:00",61.8229131488695,54.5275
"4092",2050,-4.53990847184325,"2017-03-28 10:00:00",65.9772084718433,61.4373
"4093",2050.25,-10.9565319366523,"2017-03-28 10:15:00",69.8930319366523,58.9365
"4094",2050.5,-16.0064490713799,"2017-03-28 10:30:00",73.5465490713799,57.5401
"4095",2050.75,-13.6165739933816,"2017-03-28 10:45:00",76.9154739933816,63.2989
"4096",2051,-8.04337851541752,"2017-03-28 11:00:00",79.9792785154175,71.9359
"4097",2051.25,-17.3836845021764,"2017-03-28 11:15:00",82.7193845021764,65.3357
"4098",2051.5,-8.68673686622026,"2017-03-28 11:30:00",85.1193368662203,76.4326
"4099",2051.75,-6.87945486370948,"2017-03-28 11:45:00",87.1649548637095,80.2855
"4100",2052,-32.8317596590781,"2017-03-28 12:00:00",88.8444596590781,56.0127
"4101",2052.25,-41.0246764686237,"2017-03-28 12:15:00",90.1485764686237,49.1239
"4102",2052.5,-28.6797099610323,"2017-03-28 12:30:00",91.0706099610323,62.3909
"4103",2052.75,-12.6729919813396,"2017-03-28 12:45:00",91.6064919813396,78.9335
"4104",2053,-5.99920106795632,"2017-03-28 13:00:00",91.7548010679563,85.7556
"4105",2053.25,-5.3392536433374,"2017-03-28 13:15:00",91.5167536433374,86.1775
"4106",2053.5,-4.21036717087024,"2017-03-28 13:30:00",90.8961671708702,86.6858
"4107",2053.75,-2.72509597703763,"2017-03-28 13:45:00",89.8993959770376,87.1743
"4108",2054,-13.7199408320542,"2017-03-28 14:00:00",88.5352408320542,74.8153
"4109",2054.25,-50.0277337577277,"2017-03-28 14:15:00",86.8148337577277,36.7871
"4110",2054.5,-26.9005998819065,"2017-03-28 14:30:00",84.7514998819065,57.8509
"4111",2054.75,-9.05159847922461,"2017-03-28 14:45:00",82.3605984792246,73.309
"4112",2055,-4.66754562228761,"2017-03-28 15:00:00",79.6593456222876,74.9918
"4113",2055.25,-4.19902111188125,"2017-03-28 15:15:00",76.6666211118813,72.4676
"4114",2055.5,-3.65916255509443,"2017-03-28 15:30:00",73.4027625550944,69.7436
"4115",2055.75,-3.5113496130987,"2017-03-28 15:45:00",69.8893496130987,66.378
"4116",2056,-4.24658154409131,"2017-03-28 16:00:00",66.1489815440913,61.9024
"4117",2056.25,-5.0423512190421,"2017-03-28 16:15:00",62.2050512190421,57.1627
"4118",2056.5,-5.25901878887061,"2017-03-28 16:30:00",58.0815187888706,52.8225
"4119",2056.75,-6.91658813082584,"2017-03-28 16:45:00",53.8026881308258,46.8861
"4120",2057,-7.97598910095936,"2017-03-28 17:00:00",49.3929891009594,41.417
"4121",2057.25,-9.08526847009326,"2017-03-28 17:15:00",44.8767684700933,35.7915
"4122",2057.5,-12.216792225682,"2017-03-28 17:30:00",40.278092225682,28.0613
"4123",2057.75,-12.4100616850284,"2017-03-28 17:45:00",35.6205616850284,23.2105
"4124",2058,-14.0493455902755,"2017-03-28 18:00:00",30.9271455902755,16.8778
"4125",2058.25,-16.2531700479077,"2017-03-28 18:15:00",26.2200300479077,9.96686
"4126",2058.5,-16.47100783999,"2017-03-28 18:30:00",21.52048783999,5.04948
"4127",2058.75,-12.9514882773013,"2017-03-28 18:45:00",16.8487682773013,3.89728
"4128",2059,-9.76642839212278,"2017-03-28 19:00:00",12.2240083921228,2.45758
"4129",2071.25,-12.2415719017107,"2017-03-29 07:15:00",13.1051669017107,0.863595
"4130",2071.5,-13.7315303771359,"2017-03-29 07:30:00",18.1605103771359,4.42898
"4131",2071.75,-15.7630185139818,"2017-03-29 07:45:00",23.2489885139818,7.48597
"4132",2072,-17.3139843870365,"2017-03-29 08:00:00",28.3442843870365,11.0303
"4133",2072.25,-18.9357938152468,"2017-03-29 08:15:00",33.4192938152468,14.4835
"4134",2072.5,-17.4503319024271,"2017-03-29 08:30:00",38.4463319024271,20.996
"4135",2072.75,-13.9851534873023,"2017-03-29 08:45:00",43.3973534873023,29.4122
"4136",2073,-14.513984815212,"2017-03-29 09:00:00",48.244184815212,33.7302
"4137",2073.25,-13.2478635303871,"2017-03-29 09:15:00",52.9587635303871,39.7109
"4138",2073.5,-8.74468391895333,"2017-03-29 09:30:00",57.5133839189533,48.7687
"4139",2073.75,-19.5126442124589,"2017-03-29 09:45:00",61.8809442124589,42.3683
"4140",2074,-6.50259269150558,"2017-03-29 10:00:00",66.0351926915056,59.5326
"4141",2074.25,-22.6208693103643,"2017-03-29 10:15:00",69.9509693103643,47.3301
"4142",2074.5,-25.2786395971445,"2017-03-29 10:30:00",73.6044395971445,48.3258
"4143",2074.75,-19.3011176692003,"2017-03-29 10:45:00",76.9733176692003,57.6722
"4144",2075,-39.595775339297,"2017-03-29 11:00:00",80.037075339297,40.4413
"4145",2075.25,-16.622234472133,"2017-03-29 11:15:00",82.777134472133,66.1549
"4146",2075.5,-47.1266399802624,"2017-03-29 11:30:00",85.1770399802624,38.0504
"4147",2075.75,-39.5817111198641,"2017-03-29 11:45:00",87.2226111198641,47.6409
"4148",2076,-22.3031690553732,"2017-03-29 12:00:00",88.9020690553732,66.5989
"4149",2076.25,-27.0405390030923,"2017-03-29 12:15:00",90.2061390030923,63.1656
"4150",2076.5,-10.2654256317143,"2017-03-29 12:30:00",91.1281256317143,80.8627
"4151",2076.75,-6.5276607862762,"2017-03-29 12:45:00",91.6639607862762,85.1363
"4152",2077,-23.0221230051979,"2017-03-29 13:00:00",91.8122230051979,68.7901
"4153",2077.25,-59.1504287109384,"2017-03-29 13:15:00",91.5741287109384,32.4237
"4154",2077.5,-66.2588953668903,"2017-03-29 13:30:00",90.9534953668903,24.6946
"4155",2077.75,-49.9360772995398,"2017-03-29 13:45:00",89.9566772995398,40.0206
"4156",2078,-45.6469752791129,"2017-03-29 14:00:00",88.5924752791129,42.9455
"4157",2078.25,-37.3496213274131,"2017-03-29 14:15:00",86.8720213274131,49.5224
"4158",2078.5,-48.0881405723062,"2017-03-29 14:30:00",84.8086405723062,36.7205
"4159",2078.75,-63.9902922884216,"2017-03-29 14:45:00",82.4176922884216,18.4274
"4160",2079,-60.8249925483684,"2017-03-29 15:00:00",79.7163925483684,18.8914
"4161",2079.25,-60.9336211529526,"2017-03-29 15:15:00",76.7236211529526,15.79
"4162",2079.5,-57.6919157092477,"2017-03-29 15:30:00",73.4597157092477,15.7678
"4163",2079.75,-57.4318558784531,"2017-03-29 15:45:00",69.9462558784531,12.5144
"4164",2080,-55.0867409187538,"2017-03-29 16:00:00",66.2058409187538,11.1191
"4165",2080.25,-52.8255937011307,"2017-03-29 16:15:00",62.2618637011307,9.43627
"4166",2080.5,-52.3806143765088,"2017-03-29 16:30:00",58.1382843765088,5.75767
"4167",2080.75,-48.8976168221346,"2017-03-29 16:45:00",53.8594068221346,4.96179
"4168",2081,-45.4635808940879,"2017-03-29 17:00:00",49.4496608940879,3.98608
"4169",2081.25,-40.8807133631733,"2017-03-29 17:15:00",44.9333933631733,4.05268
"4170",2081.5,-35.4616902168582,"2017-03-29 17:30:00",40.3346702168582,4.87298
"4171",2081.75,-32.4202927724507,"2017-03-29 17:45:00",35.6770927724507,3.2568
"4172",2082,-26.5324497720909,"2017-03-29 18:00:00",30.9836297720909,4.45118
"4173",2082.25,-23.4414773222931,"2017-03-29 18:15:00",26.2764673222932,2.83499
"4174",2082.5,-20.0050882051031,"2017-03-29 18:30:00",21.5768782051031,1.57179
"4175",2082.75,-16.0637167313133,"2017-03-29 18:45:00",16.9051117313133,0.841395
"4176",2083,-11.9916999332101,"2017-03-29 19:00:00",12.2803049332101,0.288605
"4177",2095.25,-10.102172586216,"2017-03-30 07:15:00",13.159162586216,3.05699
"4178",2095.5,-11.4810790643177,"2017-03-30 07:30:00",18.2144590643177,6.73338
"4179",2095.75,-12.2292902022697,"2017-03-30 07:45:00",23.3028902022697,11.0736
"4180",2096,-12.4294390749008,"2017-03-30 08:00:00",28.3981390749008,15.9687
"4181",2096.25,-11.5702015011275,"2017-03-30 08:15:00",33.4731015011275,21.9029
"4182",2096.5,-8.04779258479632,"2017-03-30 08:30:00",38.5000925847963,30.4523
"4183",2096.75,-7.70396716462854,"2017-03-30 08:45:00",43.4510671646285,35.7471
"4184",2097,-15.518951485969,"2017-03-30 09:00:00",48.297851485969,32.7789
"4185",2097.25,-5.7488831930621,"2017-03-30 09:15:00",53.0123831930621,47.2635
"4186",2097.5,-4.25715657201457,"2017-03-30 09:30:00",57.5669565720146,53.3098
"4187",2097.75,-3.17666985440417,"2017-03-30 09:45:00",61.9344698544042,58.7578
"4188",2098,-0.421071320829995,"2017-03-30 10:00:00",66.08867132083,65.6676
"4189",2098.25,-4.35900092556815,"2017-03-30 10:15:00",70.0044009255681,65.6454
"4190",2098.5,-1.0803241967396,"2017-03-30 10:30:00",73.6578241967396,72.5775
"4191",2098.75,-1.30445525168535,"2017-03-30 10:45:00",77.0266552516854,75.7222
"4192",2099,-0.844965903194364,"2017-03-30 11:00:00",80.0903659031944,79.2454
"4193",2099.25,0.267921984035638,"2017-03-30 11:15:00",82.8303780159644,83.0983
"4194",2099.5,-30.1488365025545,"2017-03-30 11:30:00",85.2302365025545,55.0814
"4195",2099.75,-19.9686606191526,"2017-03-30 11:45:00",87.2757606191526,67.3071
"4196",2100,-29.930971530189,"2017-03-30 12:00:00",88.955171530189,59.0242
"4197",2100.25,-55.1092944519816,"2017-03-30 12:15:00",90.2591944519816,35.1499
"4198",2100.5,-48.0824340532251,"2017-03-30 12:30:00",91.1811340532251,43.0987
"4199",2100.75,-36.3702221789621,"2017-03-30 12:45:00",91.7169221789621,55.3467
"4200",2101,-38.1568373676174,"2017-03-30 13:00:00",91.8651373676175,53.7083
"4201",2101.25,-40.5771960416558,"2017-03-30 13:15:00",91.6269960416558,51.0498
"4202",2101.5,-46.6455156644749,"2017-03-30 13:30:00",91.0063156644749,44.3608
"4203",2101.75,-61.6173505625663,"2017-03-30 13:45:00",90.0094505625663,28.3921
"4204",2102,-44.4609015061613,"2017-03-30 14:00:00",88.6452015061613,44.1843
"4205",2102.25,-60.6805005170687,"2017-03-30 14:15:00",86.9247005170687,26.2442
"4206",2102.5,-37.8641727231596,"2017-03-30 14:30:00",84.8612727231596,46.9971
"4207",2102.75,-60.4774773990687,"2017-03-30 14:45:00",82.4702773990687,21.9928
"4208",2103,-47.3230306174105,"2017-03-30 15:00:00",79.7689306174105,32.4459
"4209",2103.25,-37.3538121789963,"2017-03-30 15:15:00",76.7761121789963,39.4223
"4210",2103.5,-26.5594596909047,"2017-03-30 15:30:00",73.5121596909047,46.9527
"4211",2103.75,-28.2941528143407,"2017-03-30 15:45:00",69.9986528143407,41.7045
"4212",2104,-29.9361908074944,"2017-03-30 16:00:00",66.2581908074944,36.322
"4213",2104.25,-15.0506665413521,"2017-03-30 16:15:00",62.3141665413521,47.2635
"4214",2104.5,-3.41884016684408,"2017-03-30 16:30:00",58.1905401668441,54.7717
"4215",2104.75,-30.0595155612223,"2017-03-30 16:45:00",53.9116155612223,23.8521
"4216",2105,-11.8733225805716,"2017-03-30 17:00:00",49.5018225805716,37.6285
"4217",2105.25,-20.3120079957021,"2017-03-30 17:15:00",44.9855079957021,24.6735
"4218",2105.5,-6.69983779408641,"2017-03-30 17:30:00",40.3867377940864,33.6869
"4219",2105.75,-21.2900132930298,"2017-03-30 17:45:00",35.7291132930298,14.4391
"4220",2106,-19.2095032347022,"2017-03-30 18:00:00",31.0356032347022,11.8261
"4221",2106.25,-13.7485937255987,"2017-03-30 18:15:00",26.3283937255987,12.5798
"4222",2106.5,-15.1606775477786,"2017-03-30 18:30:00",21.6287575477786,6.46808
"4223",2106.75,-13.8333540120396,"2017-03-30 18:45:00",16.9569440120396,3.12359
"4224",2107,-12.2654891506653,"2017-03-30 19:00:00",12.3320901506653,0.066601
"4225",2119.25,-10.4402502049936,"2017-03-31 07:15:00",13.2086402049936,2.76839
"4226",2119.5,-11.0654195609138,"2017-03-31 07:30:00",18.2638895609138,7.19847
"4227",2119.75,-10.8834735756414,"2017-03-31 07:45:00",23.3522735756414,12.4688
"4228",2120,-11.6817753240103,"2017-03-31 08:00:00",28.4474753240103,16.7657
"4229",2120.25,-10.4672906249427,"2017-03-31 08:15:00",33.5223906249427,23.0551
"4230",2120.5,-9.0261345822901,"2017-03-31 08:30:00",38.5493345822901,29.5232
"4231",2120.75,-7.53116203477919,"2017-03-31 08:45:00",43.5002620347792,35.9691
"4232",2121,-6.13299922776014,"2017-03-31 09:00:00",48.3469992277601,42.214
"4233",2121.25,-4.75678380548258,"2017-03-31 09:15:00",53.0614838054826,48.3047
"4234",2121.5,-3.73011005405864,"2017-03-31 09:30:00",57.6160100540586,53.8859
"4235",2121.75,-3.44657620507136,"2017-03-31 09:45:00",61.9834762050714,58.5369
"4236",2122,-3.0152305391251,"2017-03-31 10:00:00",66.1376305391251,63.1224
"4237",2122.25,-2.45761301050796,"2017-03-31 10:15:00",70.0533130105079,67.5957
"4238",2122.5,-2.21368914732632,"2017-03-31 10:30:00",73.7066891473263,71.493
"4239",2122.75,-2.28237306694642,"2017-03-31 10:45:00",77.0754730669464,74.7931
"4240",2123,-2.24463658215578,"2017-03-31 11:00:00",80.1391365821558,77.8945
"4241",2123.25,-2.6169015576575,"2017-03-31 11:15:00",82.8791015576575,80.2622
"4242",2123.5,-2.79891290601998,"2017-03-31 11:30:00",85.27891290602,82.48
"4243",2123.75,-3.2947898834246,"2017-03-31 11:45:00",87.3243898834246,84.0296
"4244",2124,-3.82415365431875,"2017-03-31 12:00:00",89.0037536543187,85.1796
"4245",2124.25,-4.24242943502165,"2017-03-31 12:15:00",90.3077294350216,86.0653
"4246",2124.5,-5.34082189423336,"2017-03-31 12:30:00",91.2296218942334,85.8888
"4247",2124.75,-5.49906287700239,"2017-03-31 12:45:00",91.7653628770024,86.2663
"4248",2125,-47.9279309217571,"2017-03-31 13:00:00",91.9135309217571,43.9856
"4249",2125.25,-40.3591424509693,"2017-03-31 13:15:00",91.6753424509693,51.3162
"4250",2125.5,-34.4447149280415,"2017-03-31 13:30:00",91.0546149280415,56.6099
"4251",2125.75,-41.7086026794703,"2017-03-31 13:45:00",90.0577026794703,48.3491
"4252",2126,2.62119352451022,"2017-03-31 14:00:00",88.6934064754898,91.3146
"4253",2126.25,5.73704166207783,"2017-03-31 14:15:00",86.9728583379222,92.7099
"4254",2126.5,-1.90098339463573,"2017-03-31 14:30:00",84.9093833946357,83.0084
"4255",2126.75,-33.6830409202732,"2017-03-31 14:45:00",82.5183409202732,48.8353
"4256",2127,-50.8243469874543,"2017-03-31 15:00:00",79.8169469874543,28.9926
"4257",2127.25,-65.0633813969903,"2017-03-31 15:15:00",76.8240813969903,11.7607
"4258",2127.5,-8.42308175598146,"2017-03-31 15:30:00",73.5600817559815,65.137
"4259",2127.75,-1.03442772561529,"2017-03-31 15:45:00",70.0465277256153,69.0121
"4260",2128,-19.5975185641117,"2017-03-31 16:00:00",66.3060185641117,46.7085
"4261",2128.25,-12.6175471424434,"2017-03-31 16:15:00",62.3619471424434,49.7444
"4262",2128.5,-41.1617736115448,"2017-03-31 16:30:00",58.2382736115448,17.0765
"4263",2128.75,-40.4049018486952,"2017-03-31 16:45:00",53.9593018486952,13.5544
"4264",2129,-34.9771617099551,"2017-03-31 17:00:00",49.5494617099551,14.5723
"4265",2129.25,-18.2571999661705,"2017-03-31 17:15:00",45.0330999661705,26.7759
"4266",2129.5,-17.2015826047961,"2017-03-31 17:30:00",40.4342826047961,23.2327
"4267",2129.75,-10.8167109431501,"2017-03-31 17:45:00",35.7766109431501,24.9599
"4268",2130,-11.7032537234077,"2017-03-31 18:00:00",31.0830537234077,19.3798
"4269",2130.25,-12.3562970520614,"2017-03-31 18:15:00",26.3757970520614,14.0195
"4270",2130.5,-16.6699237112,"2017-03-31 18:30:00",21.6761137112,5.00619
"4271",2130.75,-12.5974730116022,"2017-03-31 18:45:00",17.0042530116022,4.40678
"4272",2131,-10.7853619855651,"2017-03-31 19:00:00",12.3793519855651,1.59399
"4273",2143.25,-10.2632000969257,"2017-04-01 07:15:00",13.2535900969257,2.99039
