"","time","power","timestamp","trend","power_with_trend"
"5608",2801,-11.8889171093255,"2017-04-28 17:00:00",48.4199171093255,36.531
"5609",2801.25,-13.559347799589,"2017-04-28 17:15:00",44.242047799589,30.6827
"5610",2801.5,-14.6749661570564,"2017-04-28 17:30:00",40.0922661570564,25.4173
"5611",2801.75,-16.3422368872548,"2017-04-28 17:45:00",35.9963368872548,19.6541
"5612",2802,-17.9633268521927,"2017-04-28 18:00:00",31.9777268521926,14.0144
"5613",2802.25,-18.7104831229731,"2017-04-28 18:15:00",28.0574031229731,9.34692
"5614",2802.5,-18.4298388437431,"2017-04-28 18:30:00",24.2536788437431,5.82384
"5615",2802.75,-17.2022486682629,"2017-04-28 18:45:00",20.5821086682629,3.37986
"5616",2803,-14.9414546641925,"2017-04-28 19:00:00",17.0554346641925,2.11398
"5617",2815.25,-9.29739660523541,"2017-04-29 07:15:00",17.1256566052354,7.82826
"5618",2815.5,-9.62679564999911,"2017-04-29 07:30:00",21.7786956499991,12.1519
"5619",2815.75,-9.40877117461251,"2017-04-29 07:45:00",26.5496711746125,17.1409
"5620",2816,-8.57036315571119,"2017-04-29 08:00:00",31.4070631557112,22.8367
"5621",2816.25,-7.63504710471411,"2017-04-29 08:15:00",36.3173471047141,28.6823
"5622",2816.5,-6.89565530195911,"2017-04-29 08:30:00",41.2453553019591,34.3497
"5623",2816.75,-6.34746930825362,"2017-04-29 08:45:00",46.1546693082536,39.8072
"5624",2817,-6.39733793362024,"2017-04-29 09:00:00",51.0080379336202,44.6107
"5625",2817.25,-6.20381439035617,"2017-04-29 09:15:00",55.7678143903562,49.564
"5626",2817.5,-6.08830600773246,"2017-04-29 09:30:00",60.3964060077325,54.3081
"5627",2817.75,-4.66342964650607,"2017-04-29 09:45:00",64.8567296465061,60.1933
"5628",2818,-29.7647658249862,"2017-04-29 10:00:00",69.1126658249862,39.3479
"5629",2818.25,-38.8069045588189,"2017-04-29 10:15:00",73.1295045588189,34.3226
"5630",2818.5,-21.8376760234637,"2017-04-29 10:30:00",76.8743760234637,55.0367
"5631",2818.75,-6.47985936948099,"2017-04-29 10:45:00",80.316659369481,73.8368
"5632",2819,-17.2917633534954,"2017-04-29 11:00:00",83.4283633534954,66.1366
"5633",2819.25,-10.8533728856694,"2017-04-29 11:15:00",86.1844728856694,75.3311
"5634",2819.5,-11.4620561311933,"2017-04-29 11:30:00",88.5632561311933,77.1012
"5635",2819.75,-10.852227428925,"2017-04-29 11:45:00",90.546527428925,79.6943
"5636",2820,-63.1682619948959,"2017-04-29 12:00:00",92.1198619948959,28.9516
"5637",2820.25,-28.9346591502496,"2017-04-29 12:15:00",93.2727591502496,64.3381
"5638",2820.5,-14.8139516385441,"2017-04-29 12:30:00",93.9987516385441,79.1848
"5639",2820.75,-15.3290594632485,"2017-04-29 12:45:00",94.2954594632485,78.9664
"5640",2821,-15.5156875676023,"2017-04-29 13:00:00",94.1645875676023,78.6489
"5641",2821.25,-17.9870675808156,"2017-04-29 13:15:00",93.6118675808156,75.6248
"5642",2821.5,-20.832344751891,"2017-04-29 13:30:00",92.646944751891,71.8146
"5643",2821.75,-14.6585120698905,"2017-04-29 13:45:00",91.2832120698905,76.6247
"5644",2822,-12.4700944125086,"2017-04-29 14:00:00",89.5375944125086,77.0675
"5645",2822.25,-33.9959863592249,"2017-04-29 14:15:00",87.4302863592249,53.4343
"5646",2822.5,-20.4965480378725,"2017-04-29 14:30:00",84.9844480378725,64.4879
"5647",2822.75,-22.6674640314505,"2017-04-29 14:45:00",82.2258640314505,59.5584
"5648",2823,-55.3222709451702,"2017-04-29 15:00:00",79.1825709451702,23.8603
"5649",2823.25,-22.898959711709,"2017-04-29 15:15:00",75.884459711709,52.9855
"5650",2823.5,-34.9071590882043,"2017-04-29 15:30:00",72.3628590882043,37.4557
"5651",2823.75,-36.3933070648284,"2017-04-29 15:45:00",68.6501070648284,32.2568
"5652",2824,-43.2446170581727,"2017-04-29 16:00:00",64.7791170581727,21.5345
"5653",2824.25,-40.3915458003187,"2017-04-29 16:15:00",60.7829458003187,20.3914
"5654",2824.5,-36.0667697558636,"2017-04-29 16:30:00",56.6943697558636,20.6276
"5655",2824.75,-33.9941767063503,"2017-04-29 16:45:00",52.5454767063503,18.5513
"5656",2825,-31.0389788377856,"2017-04-29 17:00:00",48.3672788377856,17.3283
"5657",2825.25,-28.9618532569347,"2017-04-29 17:15:00",44.1893532569347,15.2275
"5658",2825.5,-20.7213153546141,"2017-04-29 17:30:00",40.0395153546141,19.3182
"5659",2825.75,-16.2544298363281,"2017-04-29 17:45:00",35.9435298363281,19.6891
"5660",2826,-21.6545635641267,"2017-04-29 18:00:00",31.9248635641267,10.2703
"5661",2826.25,-16.1099836091113,"2017-04-29 18:15:00",28.0044836091113,11.8945
"5662",2826.5,-14.9362831154144,"2017-04-29 18:30:00",24.2007031154144,9.26442
"5663",2826.75,-15.2787767368223,"2017-04-29 18:45:00",20.5290767368223,5.2503
"5664",2827,-13.8719665409939,"2017-04-29 19:00:00",17.0023465409939,3.13038
"5665",2839.25,-7.38036911465377,"2017-04-30 07:15:00",17.0698291146538,9.68946
"5666",2839.5,-10.2520125427044,"2017-04-30 07:30:00",21.7228125427044,11.4708
"5667",2839.75,-10.6431324622349,"2017-04-30 07:45:00",26.4937324622349,15.8506
"5668",2840,-9.65426884992855,"2017-04-30 08:00:00",31.3510688499285,21.6968
"5669",2840.25,-9.10689721717654,"2017-04-30 08:15:00",36.2612972171765,27.1544
"5670",2840.5,-7.34844984433082,"2017-04-30 08:30:00",41.1892498443308,33.8408
"5671",2840.75,-18.088108292196,"2017-04-30 08:45:00",46.098508292196,28.0104
"5672",2841,-20.6585213708343,"2017-04-30 09:00:00",50.9518213708343,30.2933
"5673",2841.25,-12.1588422925062,"2017-04-30 09:15:00",55.7115422925062,43.5527
"5674",2841.5,-20.3862783864974,"2017-04-30 09:30:00",60.3400783864974,39.9538
"5675",2841.75,-22.6679465135944,"2017-04-30 09:45:00",64.8003465135944,42.1324
"5676",2842,-25.7760271920883,"2017-04-30 10:00:00",69.0562271920883,43.2802
"5677",2842.25,-24.0093104376254,"2017-04-30 10:15:00",73.0730104376254,49.0637
"5678",2842.5,-34.4570264256988,"2017-04-30 10:30:00",76.8178264256988,42.3608
"5679",2842.75,-31.6913543068658,"2017-04-30 10:45:00",80.2600543068658,48.5687
"5680",2843,-32.7517028377449,"2017-04-30 11:00:00",83.3717028377449,50.62
"5681",2843.25,-39.1839569285059,"2017-04-30 11:15:00",86.1277569285059,46.9438
"5682",2843.5,-39.626184744362,"2017-04-30 11:30:00",88.506484744362,48.8803
"5683",2843.75,-47.5448006241551,"2017-04-30 11:45:00",90.4897006241551,42.9449
"5684",2844,-49.2909797839289,"2017-04-30 12:00:00",92.0629797839289,42.772
"5685",2844.25,-42.8492215448398,"2017-04-30 12:15:00",93.2158215448398,50.3666
"5686",2844.5,-44.7776586504442,"2017-04-30 12:30:00",93.9417586504442,49.1641
"5687",2844.75,-40.0062111042196,"2017-04-30 12:45:00",94.2384111042196,54.2322
"5688",2845,-40.3979838494119,"2017-04-30 13:00:00",94.1074838494119,53.7095
"5689",2845.25,-44.991908515235,"2017-04-30 13:15:00",93.554708515235,48.5628
"5690",2845.5,-49.9695303506987,"2017-04-30 13:30:00",92.5897303506987,42.6202
"5691",2845.75,-39.0635423448727,"2017-04-30 13:45:00",91.2259423448727,52.1624
"5692",2846,-43.4987693754457,"2017-04-30 14:00:00",89.4802693754457,45.9815
"5693",2846.25,-45.2260060219173,"2017-04-30 14:15:00",87.3729060219173,42.1469
"5694",2846.5,-46.8562124121253,"2017-04-30 14:30:00",84.9270124121253,38.0708
"5695",2846.75,-44.9912731290658,"2017-04-30 14:45:00",82.1683731290658,37.1771
"5696",2847,-44.9113247779546,"2017-04-30 15:00:00",79.1250247779546,34.2137
"5697",2847.25,-49.6459582914849,"2017-04-30 15:15:00",75.8268582914849,26.1809
"5698",2847.5,-47.2325024268076,"2017-04-30 15:30:00",72.3052024268076,25.0727
"5699",2847.75,-45.4633951740694,"2017-04-30 15:45:00",68.5923951740694,23.129
"5700",2848,-43.6185499498921,"2017-04-30 16:00:00",64.7213499498921,21.1028
"5701",2848.25,-38.7563234863637,"2017-04-30 16:15:00",60.7251234863637,21.9688
"5702",2848.5,-37.5149922480588,"2017-04-30 16:30:00",56.6364922480588,19.1215
"5703",2848.75,-34.2293440165612,"2017-04-30 16:45:00",52.4875440165612,18.2582
"5704",2849,-23.6140909778693,"2017-04-30 17:00:00",48.3092909778693,24.6952
"5705",2849.25,-7.29081023876112,"2017-04-30 17:15:00",44.1313102387611,36.8405
"5706",2849.5,-14.6671171900372,"2017-04-30 17:30:00",39.9814171900372,25.3143
"5707",2849.75,-20.7568765372293,"2017-04-30 17:45:00",35.8853765372293,15.1285
"5708",2850,-16.8826551423993,"2017-04-30 18:00:00",31.8666551423993,14.984
"5709",2850.25,-18.4323200766197,"2017-04-30 18:15:00",27.9462200766197,9.5139
"5710",2850.5,-17.3998244840565,"2017-04-30 18:30:00",24.1423844840565,6.74256
"5711",2850.75,-14.9643230185009,"2017-04-30 18:45:00",20.4707030185009,5.50638
"5712",2851,-12.6334577476046,"2017-04-30 19:00:00",16.9439177476046,4.31046
"5713",2863.25,-11.7848163399412,"2017-05-01 07:15:00",17.0087163399412,5.2239
"5714",2863.5,-14.0808852951683,"2017-05-01 07:30:00",21.6616452951683,7.58076
"5715",2863.75,-11.5660107540874,"2017-05-01 07:45:00",26.4325107540874,14.8665
"5716",2864,-9.40879269334585,"2017-05-01 08:00:00",31.2897926933459,21.881
"5717",2864.25,-12.1277666243483,"2017-05-01 08:15:00",36.1999666243483,24.0722
"5718",2864.5,-10.8589648274694,"2017-05-01 08:30:00",41.1278648274694,30.2689
"5719",2864.75,-8.96746886351919,"2017-05-01 08:45:00",46.0370688635192,37.0696
"5720",2865,-9.18032754254833,"2017-05-01 09:00:00",50.8903275425483,41.71
"5721",2865.25,-8.97479407681511,"2017-05-01 09:15:00",55.6499940768151,46.6752
"5722",2865.5,-14.4058757956519,"2017-05-01 09:30:00",60.2784757956519,45.8726
"5723",2865.75,-20.0744895598178,"2017-05-01 09:45:00",64.7386895598178,44.6642
"5724",2866,-22.7212158876104,"2017-05-01 10:00:00",68.9945158876104,46.2733
"5725",2866.25,-20.55844479471,"2017-05-01 10:15:00",73.01124479471,52.4528
"5726",2866.5,-23.1990064565793,"2017-05-01 10:30:00",76.7560064565793,53.557
"5727",2866.75,-25.9877800237959,"2017-05-01 10:45:00",80.1981800237959,54.2104
"5728",2867,-23.5546742529785,"2017-05-01 11:00:00",83.3097742529785,59.7551
"5729",2867.25,-12.9839740543179,"2017-05-01 11:15:00",86.0657740543179,73.0818
"5730",2867.5,-14.6564475930174,"2017-05-01 11:30:00",88.4444475930174,73.788
"5731",2867.75,-15.5354092079234,"2017-05-01 11:45:00",90.4276092079234,74.8922
"5732",2868,-35.6097341151012,"2017-05-01 12:00:00",92.0008341151012,56.3911
"5733",2868.25,-15.9151216356997,"2017-05-01 12:15:00",93.1536216356997,77.2385
"5734",2868.5,-15.7989045132831,"2017-05-01 12:30:00",93.8795045132831,78.0806
"5735",2868.75,-15.7701027513368,"2017-05-01 12:45:00",94.1761027513368,78.406
"5736",2869,-14.9692212931096,"2017-05-01 13:00:00",94.0451212931096,79.0759
"5737",2869.25,-13.7114917678214,"2017-05-01 13:15:00",93.4922917678214,79.7808
"5738",2869.5,-12.5392594244903,"2017-05-01 13:30:00",92.5272594244903,79.988
"5739",2869.75,-68.1320172521852,"2017-05-01 13:45:00",91.1634172521852,23.0314
"5740",2870,-35.9820901286065,"2017-05-01 14:00:00",89.4176901286065,53.4356
"5741",2870.25,-13.1315726332649,"2017-05-01 14:15:00",87.3102726332649,74.1787
"5742",2870.5,-12.7996248939848,"2017-05-01 14:30:00",84.8643248939848,72.0647
"5743",2870.75,-10.2303314937829,"2017-05-01 14:45:00",82.1056314937829,71.8753
"5744",2871,-62.2903290378765,"2017-05-01 15:00:00",79.0622290378765,16.7719
"5745",2871.25,-59.0079084589704,"2017-05-01 15:15:00",75.7640084589704,16.7561
"5746",2871.5,-31.6232985141967,"2017-05-01 15:30:00",72.2422985141967,40.619
"5747",2871.75,-18.3615371937377,"2017-05-01 15:45:00",68.5294371937377,50.1679
"5748",2872,-15.3193379142158,"2017-05-01 16:00:00",64.6583379142158,49.339
"5749",2872.25,-13.7030574077038,"2017-05-01 16:15:00",60.6620574077038,46.959
"5750",2872.5,-15.0177721388024,"2017-05-01 16:30:00",56.5733721388024,41.5556
"5751",2872.75,-13.5417698891086,"2017-05-01 16:45:00",52.4243698891085,38.8826
"5752",2873,-14.0943628445971,"2017-05-01 17:00:00",48.2460628445971,34.1517
"5753",2873.25,-15.7580281120588,"2017-05-01 17:15:00",44.0680281120588,28.31
"5754",2873.5,-18.3301810823141,"2017-05-01 17:30:00",39.9180810823141,21.5879
"5755",2873.75,-18.2105864609,"2017-05-01 17:45:00",35.8219864609,17.6114
"5756",2874,-19.449311109856,"2017-05-01 18:00:00",31.803211109856,12.3539
"5757",2874.25,-18.1054821002951,"2017-05-01 18:15:00",27.8827221002951,9.77724
"5758",2874.5,-18.243772576381,"2017-05-01 18:30:00",24.078832576381,5.83506
"5759",2874.75,-16.785017191891,"2017-05-01 18:45:00",20.407097191891,3.62208
"5760",2875,-14.4435380145019,"2017-05-01 19:00:00",16.8802580145019,2.43672
"5761",2887.25,-16.3636105349136,"2017-05-02 07:15:00",16.9424305349136,0.57882
"5762",2887.5,-20.3908062123374,"2017-05-02 07:30:00",21.5953062123374,1.2045
"5763",2887.75,-24.8395384061567,"2017-05-02 07:45:00",26.3661184061567,1.52658
"5764",2888,-29.4703870930153,"2017-05-02 08:00:00",31.2233470930153,1.75296
"5765",2888.25,-33.0044077843654,"2017-05-02 08:15:00",36.1334677843654,3.12906
"5766",2888.5,-33.9610327605534,"2017-05-02 08:30:00",41.0613127605534,7.10028
"5767",2888.75,-42.0362035824032,"2017-05-02 08:45:00",45.9704635824032,3.93426
"5768",2889,-43.9854090599623,"2017-05-02 09:00:00",50.8236690599623,6.83826
"5769",2889.25,-44.4147824055277,"2017-05-02 09:15:00",55.5832824055277,11.1685
"5770",2889.5,-48.0321109483956,"2017-05-02 09:30:00",60.2117109483956,12.1796
"5771",2889.75,-47.5052715493393,"2017-05-02 09:45:00",64.6718715493393,17.1666
"5772",2890,-35.5639447266848,"2017-05-02 10:00:00",68.9276447266848,33.3637
"5773",2890.25,-63.1208804960948,"2017-05-02 10:15:00",72.9443204960948,9.82344
"5774",2890.5,-59.1719290330326,"2017-05-02 10:30:00",76.6890290330326,17.5171
"5775",2890.75,-64.7841494881072,"2017-05-02 10:45:00",80.1311494881072,15.347
"5776",2891,-57.1488906179342,"2017-05-02 11:00:00",83.2426906179342,26.0938
"5777",2891.25,-72.5181373326991,"2017-05-02 11:15:00",85.9986373326991,13.4805
"5778",2891.5,-80.8684377976121,"2017-05-02 11:30:00",88.3772577976121,7.50882
"5779",2891.75,-77.5609663515398,"2017-05-02 11:45:00",90.3603663515398,12.7994
"5780",2892,-85.3084582105343,"2017-05-02 12:00:00",91.9335382105343,6.62508
"5781",2892.25,-86.4209326957561,"2017-05-02 12:15:00",93.0862726957561,6.66534
"5782",2892.5,-89.4085825507792,"2017-05-02 12:30:00",93.8121025507792,4.40352
"5783",2892.75,-85.1115277790898,"2017-05-02 12:45:00",94.1086477790898,8.99712
"5784",2893,-87.1518933239436,"2017-05-02 13:00:00",93.9776133239436,6.82572
"5785",2893.25,-88.6225708145685,"2017-05-02 13:15:00",93.4247308145685,4.80216
"5786",2893.5,-87.9584454999819,"2017-05-02 13:30:00",92.4596454999819,4.5012
"5787",2893.75,-88.0538103692628,"2017-05-02 13:45:00",91.0957503692628,3.04194
"5788",2894,-87.9118303001189,"2017-05-02 14:00:00",89.3499703001189,1.43814
"5789",2894.25,-85.3390598720522,"2017-05-02 14:15:00",87.2424998720522,1.90344
"5790",2894.5,-81.3724192129097,"2017-05-02 14:30:00",84.7964992129097,3.42408
"5791",2894.75,-79.0459729057121,"2017-05-02 14:45:00",82.0377529057121,2.99178
"5792",2895,-75.8269575556721,"2017-05-02 15:00:00",78.9942975556721,3.16734
"5793",2895.25,-71.9861640954985,"2017-05-02 15:15:00",75.6960240954985,3.70986
"5794",2895.5,-70.8483212823403,"2017-05-02 15:30:00",72.1742612823403,1.32594
"5795",2895.75,-66.6252271063928,"2017-05-02 15:45:00",68.4613471063928,1.83612
"5796",2896,-62.3112149842508,"2017-05-02 16:00:00",64.5901949842508,2.27898
"5797",2896.25,-57.4106816480188,"2017-05-02 16:15:00",60.5938616480188,3.18318
"5798",2896.5,-52.4382035623032,"2017-05-02 16:30:00",56.5051235623032,4.06692
"5799",2896.75,-51.0446485086775,"2017-05-02 16:45:00",52.3560685086775,1.31142
"5800",2897,-47.1566886731579,"2017-05-02 17:00:00",48.1777086731579,1.02102
"5801",2897.25,-42.7522211625334,"2017-05-02 17:15:00",43.9996211625334,1.2474
"5802",2897.5,-38.9599413676151,"2017-05-02 17:30:00",39.8496213676151,0.88968
"5803",2897.75,-34.9436539939456,"2017-05-02 17:45:00",35.7534739939456,0.80982
"5804",2898,-30.6311259035839,"2017-05-02 18:00:00",31.7346459035839,1.10352
"5805",2898.25,-26.7924241676545,"2017-05-02 18:15:00",27.8141041676545,1.02168
"5806",2898.5,-23.4194619302929,"2017-05-02 18:30:00",24.0101619302929,0.5907
"5807",2898.75,-19.9377538453085,"2017-05-02 18:45:00",20.3383738453085,0.40062
"5808",2899,-16.8114819803827,"2017-05-02 19:00:00",16.8114819803827,0
"5809",2911.25,-9.90412878694151,"2017-05-03 07:15:00",16.8710887869415,6.96696
"5810",2911.5,-11.3031124311259,"2017-05-03 07:30:00",21.5239124311259,10.2208
"5811",2911.75,-13.2847726049169,"2017-05-03 07:45:00",26.2946726049169,13.0099
"5812",2912,-13.8578492849972,"2017-05-03 08:00:00",31.1518492849972,17.294
"5813",2912.25,-14.3717179827824,"2017-05-03 08:15:00",36.0619179827824,21.6902
"5814",2912.5,-10.9927109786319,"2017-05-03 08:30:00",40.9897109786319,29.997
"5815",2912.75,-10.8838098333922,"2017-05-03 08:45:00",45.8988098333922,35.015
"5816",2913,-12.8039633571159,"2017-05-03 09:00:00",50.7519633571159,37.948
"5817",2913.25,-15.327424762088,"2017-05-03 09:15:00",55.511524762088,40.1841
"5818",2913.5,-26.0047013776027,"2017-05-03 09:30:00",60.1399013776027,34.1352
"5819",2913.75,-13.8137100644784,"2017-05-03 09:45:00",64.6000100644784,50.7863
"5820",2914,-4.3546313410144,"2017-05-03 10:00:00",68.8557313410144,64.5011
"5821",2914.25,-13.0578552228796,"2017-05-03 10:15:00",72.8723552228796,59.8145
"5822",2914.5,-11.4512118855692,"2017-05-03 10:30:00",76.6170118855692,65.1658
"5823",2914.75,-6.49948047966394,"2017-05-03 10:45:00",80.0590804796639,73.5596
"5824",2915,-19.9795697617982,"2017-05-03 11:00:00",83.1705697617982,63.191
"5825",2915.25,-31.098264642158,"2017-05-03 11:15:00",85.926464642158,54.8282
"5826",2915.5,-56.2099332859724,"2017-05-03 11:30:00",88.3050332859724,32.0951
"5827",2915.75,-66.4343900320995,"2017-05-03 11:45:00",90.2880900320995,23.8537
"5828",2916,-63.1301100965965,"2017-05-03 12:00:00",91.8612100965965,28.7311
"5829",2916.25,-59.7980928006416,"2017-05-03 12:15:00",93.0138928006416,33.2158
"5830",2916.5,-46.6413708878039,"2017-05-03 12:30:00",93.7396708878039,47.0983
"5831",2916.75,-40.3385643615767,"2017-05-03 12:45:00",94.0361643615767,53.6976
"5832",2917,-58.8630781652222,"2017-05-03 13:00:00",93.9050781652222,35.042
"5833",2917.25,-65.3958439279698,"2017-05-03 13:15:00",93.3521439279698,27.9563
"5834",2917.5,-43.4335068988459,"2017-05-03 13:30:00",92.3870068988459,48.9535
"5835",2917.75,-34.1713600669362,"2017-05-03 13:45:00",91.0230600669362,56.8517
"5836",2918,-50.9404283099454,"2017-05-03 14:00:00",89.2772283099454,38.3368
"5837",2918.25,-59.1105062073889,"2017-05-03 14:15:00",87.1697062073889,28.0592
"5838",2918.5,-55.3846538871252,"2017-05-03 14:30:00",84.7236538871252,29.339
"5839",2918.75,-53.8534559321579,"2017-05-03 14:45:00",81.9648559321579,28.1114
"5840",2919,-41.9890489477225,"2017-05-03 15:00:00",78.9213489477225,36.9323
"5841",2919.25,-3.14512386653439,"2017-05-03 15:15:00",75.6230238665344,72.4779
"5842",2919.5,-5.41410944573614,"2017-05-03 15:30:00",72.1012094457361,66.6871
"5843",2919.75,-8.81204367552054,"2017-05-03 15:45:00",68.3882436755205,59.5762
"5844",2920,-6.84623997251346,"2017-05-03 16:00:00",64.5170399725135,57.6708
"5845",2920.25,-5.46935506881891,"2017-05-03 16:15:00",60.5206550688189,55.0513
"5846",2920.5,-13.8460654290274,"2017-05-03 16:30:00",56.4318654290274,42.5858
"5847",2920.75,-14.8508588347386,"2017-05-03 16:45:00",52.2827588347386,37.4319
"5848",2921,-17.9139474719815,"2017-05-03 17:00:00",48.1043474719815,30.1904
"5849",2921.25,-19.8982084475137,"2017-05-03 17:15:00",43.9262084475137,24.028
"5850",2921.5,-19.8989571521806,"2017-05-03 17:30:00",39.7761571521806,19.8772
"5851",2921.75,-18.8360582915225,"2017-05-03 17:45:00",35.6799582915225,16.8439
"5852",2922,-18.4498787276106,"2017-05-03 18:00:00",31.6610787276106,13.2112
"5853",2922.25,-18.4707855315472,"2017-05-03 18:15:00",27.7404855315472,9.2697
"5854",2922.5,-17.319331847507,"2017-05-03 18:30:00",23.936491847507,6.61716
"5855",2922.75,-15.9838923292972,"2017-05-03 18:45:00",20.2646523292972,4.28076
"5856",2923,-14.2673290445854,"2017-05-03 19:00:00",16.7377090445854,2.47038
"5857",2935.25,-8.0986528667777,"2017-05-04 07:15:00",16.7948128667777,8.69616
"5858",2935.5,-10.3133857702631,"2017-05-04 07:30:00",21.4475857702631,11.1342
"5859",2935.75,-8.42469521708231,"2017-05-04 07:45:00",26.2182952170823,17.7936
"5860",2936,-13.7425211838983,"2017-05-04 08:00:00",31.0754211838983,17.3329
"5861",2936.25,-18.0506391821229,"2017-05-04 08:15:00",35.9854391821229,17.9348
"5862",2936.5,-16.1888814921632,"2017-05-04 08:30:00",40.9131814921632,24.7243
"5863",2936.75,-15.7420296748367,"2017-05-04 08:45:00",45.8222296748367,30.0802
"5864",2937,-23.9902325402093,"2017-05-04 09:00:00",50.6753325402093,26.6851
"5865",2937.25,-19.8126433005633,"2017-05-04 09:15:00",55.4348433005633,35.6222
"5866",2937.5,-23.2133692852299,"2017-05-04 09:30:00",60.0631692852299,36.8498
"5867",2937.75,-38.8017273549922,"2017-05-04 09:45:00",64.5232273549922,25.7215
"5868",2938,-37.8169980281633,"2017-05-04 10:00:00",68.7788980281633,30.9619
"5869",2938.25,-30.571971320439,"2017-05-04 10:15:00",72.795471320439,42.2235
"5870",2938.5,-27.7350774072978,"2017-05-04 10:30:00",76.5400774072978,48.805
"5871",2938.75,-38.3327954393212,"2017-05-04 10:45:00",79.9820954393212,41.6493
"5872",2939,-36.2243341731726,"2017-05-04 11:00:00",83.0935341731726,46.8692
"5873",2939.25,-52.6473785190351,"2017-05-04 11:15:00",85.8493785190351,33.202
"5874",2939.5,-47.801596642133,"2017-05-04 11:30:00",88.227896642133,40.4263
"5875",2939.75,-61.9253028813316,"2017-05-04 11:45:00",90.2109028813316,28.2856
"5876",2940,-60.2207724527046,"2017-05-04 12:00:00",91.7839724527046,31.5632
"5877",2940.25,-46.3320046774203,"2017-05-04 12:15:00",92.9366046774203,46.6046
"5878",2940.5,-39.8254322990583,"2017-05-04 12:30:00",93.6623322990583,53.8369
"5879",2940.75,-41.6959753211197,"2017-05-04 12:45:00",93.9587753211197,52.2628
"5880",2941,-47.3801386868686,"2017-05-04 13:00:00",93.8276386868686,46.4475
"5881",2941.25,-26.8654540255432,"2017-05-04 13:15:00",93.2746540255432,66.4092
"5882",2941.5,-19.9793665861711,"2017-05-04 13:30:00",92.3094665861711,72.3301
"5883",2941.75,-12.2787693578412,"2017-05-04 13:45:00",90.9454693578412,78.6667
"5884",2942,-14.597187218268,"2017-05-04 14:00:00",89.1995872182681,74.6024
"5885",2942.25,-11.2864147469741,"2017-05-04 14:15:00",87.0920147469741,75.8056
"5886",2942.5,-13.2346120718062,"2017-05-04 14:30:00",84.6459120718062,71.4113
"5887",2942.75,-11.4683637757934,"2017-05-04 14:45:00",81.8870637757935,70.4187
"5888",2943,-31.7426064641739,"2017-05-04 15:00:00",78.8435064641739,47.1009
"5889",2943.25,-48.7742310696514,"2017-05-04 15:15:00",75.5451310696514,26.7709
"5890",2943.5,-45.00026634939,"2017-05-04 15:30:00",72.02326634939,27.023
"5891",2943.75,-37.978650293582,"2017-05-04 15:45:00",68.310250293582,30.3316
"5892",2944,-33.0948963188718,"2017-05-04 16:00:00",64.4389963188718,31.3441
"5893",2944.25,-32.2037611573345,"2017-05-04 16:15:00",60.4425611573345,28.2388
"5894",2944.5,-41.0661212735926,"2017-05-04 16:30:00",56.3537212735926,15.2876
"5895",2944.75,-4.58756444925118,"2017-05-04 16:45:00",52.2045644492512,47.617
"5896",2945,-22.5620028703151,"2017-05-04 17:00:00",48.0261028703151,25.4641
"5897",2945.25,-17.2169136435833,"2017-05-04 17:15:00",43.8479136435833,26.631
"5898",2945.5,-22.7609121598987,"2017-05-04 17:30:00",39.6978121598987,16.9369
"5899",2945.75,-25.0158631247924,"2017-05-04 17:45:00",35.6015631247924,10.5857
"5900",2946,-22.4931134003405,"2017-05-04 18:00:00",31.5826334003405,9.08952
"5901",2946.25,-16.9428900576644,"2017-05-04 18:15:00",27.6619900576644,10.7191
"5902",2946.5,-18.0882262409497,"2017-05-04 18:30:00",23.8579462409497,5.76972
"5903",2946.75,-16.4326366039758,"2017-05-04 18:45:00",20.1860566039758,3.75342
"5904",2947,-13.4706032144415,"2017-05-04 19:00:00",16.6590632144415,3.18846
"5905",2959.25,-6.78072907316712,"2017-05-05 07:15:00",16.7137290731671,9.933
"5906",2959.5,-6.31185257484962,"2017-05-05 07:30:00",21.3664525748496,15.0546
"5907",2959.75,-5.55241263404251,"2017-05-05 07:45:00",26.1371126340425,20.5847
"5908",2960,-4.22658922741311,"2017-05-05 08:00:00",30.9941892274131,26.7676
"5909",2960.25,-3.28035786641205,"2017-05-05 08:15:00",35.904157866412,32.6238
"5910",2960.5,-2.28325083140883,"2017-05-05 08:30:00",40.8318508314088,38.5486
"5911",2960.75,-1.13934968323409,"2017-05-05 08:45:00",45.7408496832341,44.6015
"5912",2961,-0.468203231975863,"2017-05-05 09:00:00",50.5939032319759,50.1257
"5913",2961.25,0.855535310079333,"2017-05-05 09:15:00",55.3533646899207,56.2089
"5914",2961.5,1.55475861361185,"2017-05-05 09:30:00",59.9816413863881,61.5364
"5915",2961.75,0.361749817840703,"2017-05-05 09:45:00",64.4416501821593,64.8034
"5916",2962,-0.112071595590436,"2017-05-05 10:00:00",68.6972715955904,68.5852
"5917",2962.25,0.207604357648535,"2017-05-05 10:15:00",72.7137956423515,72.9214
"5918",2962.5,0.0673475020729484,"2017-05-05 10:30:00",76.4583524979271,76.5257
"5919",2962.75,-0.313521312928046,"2017-05-05 10:45:00",79.900321312928,79.5868
"5920",2963,-1.15721084399181,"2017-05-05 11:00:00",83.0117108439918,81.8545
"5921",2963.25,-0.816306001318765,"2017-05-05 11:15:00",85.7675060013188,84.9512
"5922",2963.5,-1.41997495013437,"2017-05-05 11:30:00",88.1459749501344,86.726
