"","time","power","timestamp","trend","power_with_trend"
"4413",2202.25,-6.79764914297785,"2017-04-03 18:15:00",8.28751914297785,1.48987
"4414",2202.5,-5.62991115045106,"2017-04-03 18:30:00",6.74279115045106,1.11288
"4415",2202.75,-4.99302538548104,"2017-04-03 18:45:00",5.20396138548104,0.210936
"4416",2203,-3.67768694645019,"2017-04-03 19:00:00",3.67768694645019,0
"4417",2215.25,-3.40561161851296,"2017-04-04 07:15:00",3.86146161851296,0.45585
"4418",2215.5,-3.67233604679795,"2017-04-04 07:30:00",5.46425604679795,1.79192
"4419",2215.75,-4.09165330634613,"2017-04-04 07:45:00",7.07702330634613,2.98537
"4420",2216,-4.48228846362346,"2017-04-04 08:00:00",8.69182846362346,4.20954
"4421",2216.25,-4.13788644423448,"2017-04-04 08:15:00",10.3004864442345,6.1626
"4422",2216.5,-4.10328882220513,"2017-04-04 08:30:00",11.8946188222051,7.79133
"4423",2216.75,-3.81063519588359,"2017-04-04 08:45:00",13.4657151958836,9.65508
"4424",2217,-3.22059845142602,"2017-04-04 09:00:00",15.005198451426,11.7846
"4425",2217.25,-3.07909314118738,"2017-04-04 09:15:00",16.5044931411874,13.4254
"4426",2217.5,-2.840796142741,"2017-04-04 09:30:00",17.955096142741,15.1143
"4427",2217.75,-3.07364871524313,"2017-04-04 09:45:00",19.3486487152431,16.275
"4428",2218,-2.66620903467215,"2017-04-04 10:00:00",20.6770090346721,18.0108
"4429",2218.25,-2.46792426873363,"2017-04-04 10:15:00",21.9323242687336,19.4644
"4430",2218.5,-2.27650124604374,"2017-04-04 10:30:00",23.1071012460437,20.8306
"4431",2218.75,-2.57947478323256,"2017-04-04 10:45:00",24.1942747832326,21.6148
"4432",2219,-3.11677275727417,"2017-04-04 11:00:00",25.1872727572742,22.0705
"4433",2219.25,-2.64167704863062,"2017-04-04 11:15:00",26.0800770486306,23.4384
"4434",2219.5,-2.52367953306376,"2017-04-04 11:30:00",26.8672795330638,24.3436
"4435",2219.75,-2.1366323652033,"2017-04-04 11:45:00",27.5441323652033,25.4075
"4436",2220,-4.28389187447277,"2017-04-04 12:00:00",28.1065918744728,23.8227
"4437",2220.25,-2.80425548217558,"2017-04-04 12:15:00",28.5513554821756,25.7471
"4438",2220.5,-5.32469114628356,"2017-04-04 12:30:00",28.8758911462836,23.5512
"4439",2220.75,-2.87565894599861,"2017-04-04 12:45:00",29.0784589459986,26.2028
"4440",2221,-5.24272452986856,"2017-04-04 13:00:00",29.1581245298686,23.9154
"4441",2221.25,-8.81446426725042,"2017-04-04 13:15:00",29.1147642672504,20.3003
"4442",2221.5,-4.32946206137411,"2017-04-04 13:30:00",28.9490620613741,24.6196
"4443",2221.75,-14.7138979012425,"2017-04-04 13:45:00",28.6624979012425,13.9486
"4444",2222,-2.98472834716264,"2017-04-04 14:00:00",28.2573283471626,25.2726
"4445",2222.25,-11.2511592589349,"2017-04-04 14:15:00",27.7365592589349,16.4854
"4446",2222.5,-5.27871118476929,"2017-04-04 14:30:00",27.1039111847693,21.8252
"4447",2222.75,-4.75957793111417,"2017-04-04 14:45:00",26.3637779311142,21.6042
"4448",2223,-6.884078927082,"2017-04-04 15:00:00",25.521178927082,18.6371
"4449",2223.25,-15.6304560805931,"2017-04-04 15:15:00",24.5817060805931,8.95125
"4450",2223.5,-11.4381658953435,"2017-04-04 15:30:00",23.5514658953435,12.1133
"4451",2223.75,-7.49871767713272,"2017-04-04 15:45:00",22.4370176771327,14.9383
"4452",2224,-4.3666087040678,"2017-04-04 16:00:00",21.2453087040678,16.8787
"4453",2224.25,-8.8515072669004,"2017-04-04 16:15:00",19.9836072669004,11.1321
"4454",2224.5,-10.2821945029272,"2017-04-04 16:30:00",18.6594345029272,8.37724
"4455",2224.75,-10.6245859491449,"2017-04-04 16:45:00",17.2804959491449,6.65591
"4456",2225,-12.2987637278261,"2017-04-04 17:00:00",15.8546137278261,3.55585
"4457",2225.25,-10.0683602506785,"2017-04-04 17:15:00",14.3896602506785,4.3213
"4458",2225.5,-8.68436428667285,"2017-04-04 17:30:00",12.8934942866729,4.20913
"4459",2225.75,-8.23164018444483,"2017-04-04 17:45:00",11.3739001844448,3.14226
"4460",2226,-7.74366097358153,"2017-04-04 18:00:00",9.83853097358153,2.09487
"4461",2226.25,-6.32492599172211,"2017-04-04 18:15:00",8.29485599172211,1.96993
"4462",2226.5,-4.96075359706246,"2017-04-04 18:30:00",6.75011359706246,1.78936
"4463",2226.75,-4.0442994306145,"2017-04-04 18:45:00",5.2112694306145,1.16697
"4464",2227,-3.25549559077286,"2017-04-04 19:00:00",3.68498059077286,0.429485
"4465",2239.25,-2.94868546633666,"2017-04-05 07:15:00",3.86805046633666,0.919365
"4466",2239.5,-3.76073052889588,"2017-04-05 07:30:00",5.47083052889588,1.7101
"4467",2239.75,-4.0793934234599,"2017-04-05 07:45:00",7.0835834234599,3.00419
"4468",2240,-4.23782421649624,"2017-04-05 08:00:00",8.69837421649624,4.46055
"4469",2240.25,-4.14841783361379,"2017-04-05 08:15:00",10.3070178336138,6.1586
"4470",2240.5,-3.88483584883169,"2017-04-05 08:30:00",11.9011358488317,8.0163
"4471",2240.75,-3.59729786050804,"2017-04-05 08:45:00",13.472217860508,9.87492
"4472",2241,-3.26278675479777,"2017-04-05 09:00:00",15.0116867547978,11.7489
"4473",2241.25,-2.8543670840574,"2017-04-05 09:15:00",16.5109670840574,13.6566
"4474",2241.5,-2.42315572586431,"2017-04-05 09:30:00",17.9615557258643,15.5384
"4475",2241.75,-3.01199393936886,"2017-04-05 09:45:00",19.3550939393689,16.3431
"4476",2242,-2.06933990056068,"2017-04-05 10:00:00",20.6834399005607,18.6141
"4477",2242.25,-1.90714077713767,"2017-04-05 10:15:00",21.9387407771377,20.0316
"4478",2242.5,-1.89860339772431,"2017-04-05 10:30:00",23.1135033977243,21.2149
"4479",2242.75,-1.99396257895179,"2017-04-05 10:45:00",24.2006625789518,22.2067
"4480",2243,-2.04324619779034,"2017-04-05 11:00:00",25.1936461977903,23.1504
"4481",2243.25,-2.08043613471044,"2017-04-05 11:15:00",26.0864361347104,24.006
"4482",2243.5,-2.1937242654693,"2017-04-05 11:30:00",26.8736242654693,24.6799
"4483",2243.75,-2.2097627447026,"2017-04-05 11:45:00",27.5504627447026,25.3407
"4484",2244,-2.46870790183393,"2017-04-05 12:00:00",28.1129079018339,25.6442
"4485",2244.25,-2.61815715816828,"2017-04-05 12:15:00",28.5576571581683,25.9395
"4486",2244.5,-2.4939784716795,"2017-04-05 12:30:00",28.8821784716795,26.3882
"4487",2244.75,-3.60543192156966,"2017-04-05 12:45:00",29.0847319215697,25.4793
"4488",2245,-3.43038315638952,"2017-04-05 13:00:00",29.1643831563895,25.734
"4489",2245.25,-2.8952085454972,"2017-04-05 13:15:00",29.1210085454972,26.2258
"4490",2245.5,-3.22659199212417,"2017-04-05 13:30:00",28.9552919921242,25.7287
"4491",2245.75,-3.19801348527427,"2017-04-05 13:45:00",28.6687134852743,25.4707
"4492",2246,-2.94332958525789,"2017-04-05 14:00:00",28.2635295852579,25.3202
"4493",2246.25,-3.09974615187521,"2017-04-05 14:15:00",27.7427461518752,24.643
"4494",2246.5,-5.40958373333825,"2017-04-05 14:30:00",27.1100837333383,21.7005
"4495",2246.75,-5.20913613609707,"2017-04-05 14:45:00",26.3699361360971,21.1608
"4496",2247,-5.2537227892641,"2017-04-05 15:00:00",25.5273227892641,20.2736
"4497",2247.25,-5.19403560076583,"2017-04-05 15:15:00",24.5878356007658,19.3938
"4498",2247.5,-4.58578107429524,"2017-04-05 15:30:00",23.5575810742952,18.9718
"4499",2247.75,-1.72281851565495,"2017-04-05 15:45:00",22.443118515655,20.7203
"4500",2248,-5.97719520295355,"2017-04-05 16:00:00",21.2513952029536,15.2742
"4501",2248.25,-3.81887942694199,"2017-04-05 16:15:00",19.989679426942,16.1708
"4502",2248.5,-0.54809232492526,"2017-04-05 16:30:00",18.6654923249253,18.1174
"4503",2248.75,-3.78743943389491,"2017-04-05 16:45:00",17.2865394338949,13.4991
"4504",2249,-4.75054287612726,"2017-04-05 17:00:00",15.8606428761273,11.1101
"4505",2249.25,-4.62923506333158,"2017-04-05 17:15:00",14.3956750633316,9.76644
"4506",2249.5,-4.88442476448024,"2017-04-05 17:30:00",12.8994947644802,8.01507
"4507",2249.75,-5.12859632821043,"2017-04-05 17:45:00",11.3798863282104,6.25129
"4508",2250,-5.19384278411082,"2017-04-05 18:00:00",9.84450278411082,4.65066
"4509",2250.25,-5.1094434698221,"2017-04-05 18:15:00",8.3008134698221,3.19137
"4510",2250.5,-5.22448674354172,"2017-04-05 18:30:00",6.75605674354172,1.53157
"4511",2250.75,-4.58805724628316,"2017-04-05 18:45:00",5.21719824628316,0.629141
"4512",2251,-3.6908950764426,"2017-04-05 19:00:00",3.6908950764426,0
"4513",2263.25,-2.46540380868586,"2017-04-06 07:15:00",3.87326380868586,1.40786
"4514",2263.5,-3.80035958381074,"2017-04-06 07:30:00",5.47602958381074,1.67567
"4515",2263.75,-4.19454819182556,"2017-04-06 07:45:00",7.08876819182556,2.89422
"4516",2264,-2.99868469920777,"2017-04-06 08:00:00",8.70354469920777,5.70486
"4517",2264.25,-5.71422403156499,"2017-04-06 08:15:00",10.312174031565,4.59795
"4518",2264.5,-4.22179776291792,"2017-04-06 08:30:00",11.9062777629179,7.68448
"4519",2264.75,-5.18213549162891,"2017-04-06 08:45:00",13.4773454916289,8.29521
"4520",2265,-6.19660010384632,"2017-04-06 09:00:00",15.0168001038463,8.8202
"4521",2265.25,-1.57816615193633,"2017-04-06 09:15:00",16.5160661519363,14.9379
"4522",2265.5,-5.47304051347514,"2017-04-06 09:30:00",17.9666405134751,12.4936
"4523",2265.75,-1.87106444761469,"2017-04-06 09:45:00",19.3601644476147,17.4891
"4524",2266,-2.99719613034611,"2017-04-06 10:00:00",20.6884961303461,17.6913
"4525",2266.25,-4.10688272936889,"2017-04-06 10:15:00",21.9437827293689,17.8369
"4526",2266.5,-3.38303107330903,"2017-04-06 10:30:00",23.118531073309,19.7355
"4527",2266.75,-3.79587597879927,"2017-04-06 10:45:00",24.2056759787993,20.4098
"4528",2267,-6.58044532281138,"2017-04-06 11:00:00",25.1986453228114,18.6182
"4529",2267.25,-13.5170209858174,"2017-04-06 11:15:00",26.0914209858174,12.5744
"4530",2267.5,-1.270494843576,"2017-04-06 11:30:00",26.878594843576,25.6081
"4531",2267.75,-6.0837190507245,"2017-04-06 11:45:00",27.5554190507245,21.4717
"4532",2268,-3.18244993668802,"2017-04-06 12:00:00",28.117849936688,24.9354
"4533",2268.25,-6.08478492277308,"2017-04-06 12:15:00",28.5625849227731,22.4778
"4534",2268.5,-15.405291966955,"2017-04-06 12:30:00",28.887091966955,13.4818
"4535",2268.75,-11.6342311484376,"2017-04-06 12:45:00",29.0896311484376,17.4554
"4536",2269,-10.4033681157729,"2017-04-06 13:00:00",29.1692681157729,18.7659
"4537",2269.25,-13.0985792383208,"2017-04-06 13:15:00",29.1258792383208,16.0273
"4538",2269.5,-6.38434841931372,"2017-04-06 13:30:00",28.9601484193137,22.5758
"4539",2269.75,-10.9133556477584,"2017-04-06 13:45:00",28.6735556477584,17.7602
"4540",2270,-11.9925574839655,"2017-04-06 14:00:00",28.2683574839655,16.2758
"4541",2270.25,-4.96255978773709,"2017-04-06 14:15:00",27.7475597877371,22.785
"4542",2270.5,-5.66498310728683,"2017-04-06 14:30:00",27.1148831072868,21.4499
"4543",2270.75,-10.1965212490649,"2017-04-06 14:45:00",26.3747212490649,16.1782
"4544",2271,-12.1242936421894,"2017-04-06 15:00:00",25.5320936421894,13.4078
"4545",2271.25,-10.7268921945842,"2017-04-06 15:15:00",24.5925921945842,13.8657
"4546",2271.5,-6.18642340994531,"2017-04-06 15:30:00",23.5623234099453,17.3759
"4547",2271.75,-5.49934659407678,"2017-04-06 15:45:00",22.4478465940768,16.9485
"4548",2272,-6.38830902508662,"2017-04-06 16:00:00",21.2561090250866,14.8678
"4549",2272.25,-7.24327899373373,"2017-04-06 16:15:00",19.9943789937337,12.7511
"4550",2272.5,-8.18287763731827,"2017-04-06 16:30:00",18.6701776373183,10.4873
"4551",2272.75,-9.38996049283542,"2017-04-06 16:45:00",17.2912104928354,7.90125
"4552",2273,-11.6369996825631,"2017-04-06 17:00:00",15.8652996825631,4.2283
"4553",2273.25,-11.0962576182094,"2017-04-06 17:15:00",14.4003176182094,3.30406
"4554",2273.5,-10.3781730687562,"2017-04-06 17:30:00",12.9041230687562,2.52595
"4555",2273.75,-9.71473038283427,"2017-04-06 17:45:00",11.3845003828343,1.66977
"4556",2274,-8.5846625900365,"2017-04-06 18:00:00",9.8491025900365,1.26444
"4557",2274.25,-7.45776002800512,"2017-04-06 18:15:00",8.30539902800512,0.847639
"4558",2274.5,-6.31221205493641,"2017-04-06 18:30:00",6.76062805493641,0.448416
"4559",2274.75,-5.05582131185344,"2017-04-06 18:45:00",5.22175531185344,0.165934
"4560",2275,-3.69543789714326,"2017-04-06 19:00:00",3.69543789714326,0
"4561",2287.25,-2.86035983901636,"2017-04-07 07:15:00",3.87710983901636,1.01675
"4562",2287.5,-3.94308141923374,"2017-04-07 07:30:00",5.47986141923374,1.53678
"4563",2287.75,-3.46177583338215,"2017-04-07 07:45:00",7.09258583338215,3.63081
"4564",2288,-5.95729814793778,"2017-04-07 08:00:00",8.70734814793778,2.75005
"4565",2288.25,-6.1503132885098,"2017-04-07 08:15:00",10.3159632885098,4.16565
"4566",2288.5,-9.38856282912317,"2017-04-07 08:30:00",11.9100528291232,2.52149
"4567",2288.75,-9.17712636813353,"2017-04-07 08:45:00",13.4811063681335,4.30398
"4568",2289,-6.58445679169902,"2017-04-07 09:00:00",15.020546791699,8.43609
"4569",2289.25,-8.37429865218459,"2017-04-07 09:15:00",16.5197986521846,8.1455
"4570",2289.5,-10.849228827168,"2017-04-07 09:30:00",17.970358827168,7.12113
"4571",2289.75,-7.96886857580499,"2017-04-07 09:45:00",19.363868575805,11.395
"4572",2290,-13.5095260740812,"2017-04-07 10:00:00",20.6921860740812,7.18266
"4573",2290.25,-13.8325184897048,"2017-04-07 10:15:00",21.9474584897048,8.11494
"4574",2290.5,-15.9249726513008,"2017-04-07 10:30:00",23.1221926513008,7.19722
"4575",2290.75,-19.1508633755036,"2017-04-07 10:45:00",24.2093233755036,5.05846
"4576",2291,-22.045718539288,"2017-04-07 11:00:00",25.202278539288,3.15656
"4577",2291.25,-21.7037000231228,"2017-04-07 11:15:00",26.0950400231228,4.39134
"4578",2291.5,-21.8874197027743,"2017-04-07 11:30:00",26.8821997027743,4.99478
"4579",2291.75,-21.6259997328759,"2017-04-07 11:45:00",27.5590097328759,5.93301
"4580",2292,-18.0229264428581,"2017-04-07 12:00:00",28.1214264428581,10.0985
"4581",2292.25,-20.0705772540283,"2017-04-07 12:15:00",28.5661472540283,8.49557
"4582",2292.5,-21.2920801243614,"2017-04-07 12:30:00",28.8906401243614,7.59856
"4583",2292.75,-20.1817051330648,"2017-04-07 12:45:00",29.0931651330648,8.91146
"4584",2293,-17.8858879286909,"2017-04-07 13:00:00",29.1727879286909,11.2869
"4585",2293.25,-21.5667148806017,"2017-04-07 13:15:00",29.1293848806017,7.56267
"4586",2293.5,-21.707569892031,"2017-04-07 13:30:00",28.963639892031,7.25607
"4587",2293.75,-21.102262951987,"2017-04-07 13:45:00",28.677032951987,7.57477
"4588",2294,-24.325600620781,"2017-04-07 14:00:00",28.271820620781,3.94622
"4589",2294.25,-23.4497987582192,"2017-04-07 14:15:00",27.7510087582192,4.30121
"4590",2294.5,-23.9795979125143,"2017-04-07 14:30:00",27.1183179125143,3.13872
"4591",2294.75,-24.5414618901187,"2017-04-07 14:45:00",26.3781418901187,1.83668
"4592",2295,-23.8426301201521,"2017-04-07 15:00:00",25.5355001201521,1.69287
"4593",2295.25,-23.1936145105382,"2017-04-07 15:15:00",24.5959845105382,1.40237
"4594",2295.5,-22.0756815649796,"2017-04-07 15:30:00",23.5657015649796,1.49002
"4595",2295.75,-21.3230505892768,"2017-04-07 15:45:00",22.4512105892768,1.12816
"4596",2296,-20.4730098615411,"2017-04-07 16:00:00",21.2594588615411,0.786449
"4597",2296.25,-19.0081866725328,"2017-04-07 16:15:00",19.9977146725328,0.989528
"4598",2296.5,-17.7388041595513,"2017-04-07 16:30:00",18.6734991595513,0.934695
"4599",2296.75,-16.6677738596004,"2017-04-07 16:45:00",17.2945178596004,0.626744
"4600",2297,-14.8483828949523,"2017-04-07 17:00:00",15.8685928949523,1.02021
"4601",2297.25,-13.7778646773193,"2017-04-07 17:15:00",14.4035966773192,0.625732
"4602",2297.5,-12.3187499756843,"2017-04-07 17:30:00",12.9073879756843,0.588638
"4603",2297.75,-10.6608391386775,"2017-04-07 17:45:00",11.3877511386775,0.726912
"4604",2298,-9.49447119590086,"2017-04-07 18:00:00",9.85233919590086,0.357868
"4605",2298.25,-8.08255448499035,"2017-04-07 18:15:00",8.30862148499035,0.226067
"4606",2298.5,-6.4564243641464,"2017-04-07 18:30:00",6.7638363641464,0.307412
"4607",2298.75,-5.22494947439359,"2017-04-07 18:45:00",5.22494947439359,0
"4608",2299,-3.69861791412049,"2017-04-07 19:00:00",3.69861791412049,0
"4609",2311.25,-3.87959811100623,"2017-04-08 07:15:00",3.87959811100623,0
"4610",2311.5,-5.48233560294141,"2017-04-08 07:30:00",5.48233560294141,0
"4611",2311.75,-7.09504592999463,"2017-04-08 07:45:00",7.09504592999463,0
"4612",2312,-8.00728615863519,"2017-04-08 08:00:00",8.70979415863519,0.702508
"4613",2312.25,-9.1970552144822,"2017-04-08 08:15:00",10.3183952144822,1.12134
"4614",2312.5,-10.3888906715593,"2017-04-08 08:30:00",11.9124706715593,1.52358
"4615",2312.75,-11.8429901282237,"2017-04-08 08:45:00",13.4835101282237,1.64052
"4616",2313,-12.8981764706375,"2017-04-08 09:00:00",15.0229364706375,2.12476
"4617",2313.25,-13.7971442511595,"2017-04-08 09:15:00",16.5221742511595,2.72503
"4618",2313.5,-14.4887503473767,"2017-04-08 09:30:00",17.9727203473767,3.48397
"4619",2313.75,-15.1463260184439,"2017-04-08 09:45:00",19.3662160184439,4.21989
"4620",2314,-16.8602794403481,"2017-04-08 10:00:00",20.6945194403481,3.83424
"4621",2314.25,-17.030467780801,"2017-04-08 10:15:00",21.949777780801,4.91931
"4622",2314.5,-17.443837868423,"2017-04-08 10:30:00",23.124497868423,5.68066
"4623",2314.75,-16.2433045198561,"2017-04-08 10:45:00",24.2116145198561,7.96831
"4624",2315,-16.5814256120748,"2017-04-08 11:00:00",25.2045556120748,8.62313
"4625",2315.25,-16.8111630255492,"2017-04-08 11:15:00",26.0973030255492,9.28614
"4626",2315.5,-17.3273986360472,"2017-04-08 11:30:00",26.8844486360472,9.55705
"4627",2315.75,-18.8413245982036,"2017-04-08 11:45:00",27.5612445982036,8.71992
"4628",2316,-16.7779472414505,"2017-04-08 12:00:00",28.1236472414505,11.3457
"4629",2316.25,-17.2845539870967,"2017-04-08 12:15:00",28.5683539870967,11.2838
"4630",2316.5,-20.2518627931187,"2017-04-08 12:30:00",28.8928327931187,8.64097
"4631",2316.75,-18.4128437387255,"2017-04-08 12:45:00",29.0953437387255,10.6825
"4632",2317,-18.2668524724708,"2017-04-08 13:00:00",29.1749524724708,10.9081
"4633",2317.25,-18.4439353637182,"2017-04-08 13:15:00",29.1315353637182,10.6876
"4634",2317.5,-19.603136315703,"2017-04-08 13:30:00",28.965776315703,9.36264
"4635",2317.75,-19.8089153174343,"2017-04-08 13:45:00",28.6791553174343,8.87024
"4636",2318,-19.7982589292268,"2017-04-08 14:00:00",28.2739289292268,8.47567
"4637",2318.25,-16.4767030108863,"2017-04-08 14:15:00",27.7531030108863,11.2764
"4638",2318.5,-17.4891081106276,"2017-04-08 14:30:00",27.1203981106276,9.63129
"4639",2318.75,-19.0621980349046,"2017-04-08 14:45:00",26.3802080349046,7.31801
"4640",2319,-18.420722212837,"2017-04-08 15:00:00",25.537552212837,7.11683
"4641",2319.25,-16.9223625523547,"2017-04-08 15:15:00",24.5980225523547,7.67566
"4642",2319.5,-18.4152455571571,"2017-04-08 15:30:00",23.5677255571571,5.15248
"4643",2319.75,-19.2070405330477,"2017-04-08 15:45:00",22.4532205330477,3.24618
"4644",2320,-16.8660147581393,"2017-04-08 16:00:00",21.2614547581393,4.39544
"4645",2320.25,-16.8771765231916,"2017-04-08 16:15:00",19.9996965231916,3.12252
"4646",2320.5,-16.6734469655121,"2017-04-08 16:30:00",18.6754669655121,2.00202
"4647",2320.75,-14.8106216220994,"2017-04-08 16:45:00",17.2964716220994,2.48585
"4648",2321,-11.6533026152296,"2017-04-08 17:00:00",15.8705326152296,4.21723
"4649",2321.25,-11.2219923566162,"2017-04-08 17:15:00",14.4055223566162,3.18353
"4650",2321.5,-11.4743396152413,"2017-04-08 17:30:00",12.9092996152413,1.43496
"4651",2321.75,-10.6831417397441,"2017-04-08 17:45:00",11.3896487397441,0.706507
"4652",2322,-9.04507375972061,"2017-04-08 18:00:00",9.85422275972061,0.809149
"4653",2322.25,-8.31049101281067,"2017-04-08 18:15:00",8.31049101281067,0
"4654",2322.5,-6.76569185721626,"2017-04-08 18:30:00",6.76569185721626,0
"4655",2322.75,-5.22679093396081,"2017-04-08 18:45:00",5.22679093396081,0
"4656",2323,-3.70044534144238,"2017-04-08 19:00:00",3.70044534144238,0
"4657",2335.25,-3.88073952306774,"2017-04-09 07:15:00",3.88073952306774,0
"4658",2335.5,-5.48346304726662,"2017-04-09 07:30:00",5.48346304726662,0
"4659",2335.75,-6.55475340790624,"2017-04-09 07:45:00",7.09615940790624,0.541406
"4660",2336,-7.69909367146577,"2017-04-09 08:00:00",8.71089367146577,1.0118
"4661",2336.25,-8.83751076356299,"2017-04-09 08:15:00",10.319480763563,1.48197
"4662",2336.5,-10.7767722582231,"2017-04-09 08:30:00",11.9135422582231,1.13677
"4663",2336.75,-12.1112077538073,"2017-04-09 08:45:00",13.4845677538073,1.37336
"4664",2337,-12.1328401364715,"2017-04-09 09:00:00",15.0239801364715,2.89114
"4665",2337.25,-12.4503539585836,"2017-04-09 09:15:00",16.5232039585836,4.07285
"4666",2337.5,-13.4924660977297,"2017-04-09 09:30:00",17.9737360977297,4.48127
"4667",2337.75,-14.3451578130659,"2017-04-09 09:45:00",19.3672178130659,5.02206
"4668",2338,-16.396457280583,"2017-04-09 10:00:00",20.695507280583,4.29905
"4669",2338.25,-17.6078116679876,"2017-04-09 10:15:00",21.9507516679876,4.34294
"4670",2338.5,-18.2497278039082,"2017-04-09 10:30:00",23.1254578039082,4.87573
"4671",2338.75,-18.7074405049861,"2017-04-09 10:45:00",24.2125605049861,5.50512
"4672",2339,-20.1633376481971,"2017-04-09 11:00:00",25.2054876481971,5.04215
"4673",2339.25,-20.7217911140144,"2017-04-09 11:15:00",26.0982211140144,5.37643
"4674",2339.5,-20.137462778203,"2017-04-09 11:30:00",26.885352778203,6.74789
"4675",2339.75,-18.8440547954047,"2017-04-09 11:45:00",27.5621347954047,8.71808
"4676",2340,-18.8543734950483,"2017-04-09 12:00:00",28.1245234950483,9.27015
"4677",2340.25,-19.3044062984473,"2017-04-09 12:15:00",28.5692162984473,9.26481
"4678",2340.5,-18.9190911635792,"2017-04-09 12:30:00",28.8936811635792,9.97459
"4679",2340.75,-18.0557781696529,"2017-04-09 12:45:00",29.0961781696529,11.0404
"4680",2341,-18.3400729652253,"2017-04-09 13:00:00",29.1757729652253,10.8357
"4681",2341.25,-17.2677419196606,"2017-04-09 13:15:00",29.1323419196606,11.8646
"4682",2341.5,-16.2305689361959,"2017-04-09 13:30:00",28.9665689361959,12.736
"4683",2341.75,-13.9934340038416,"2017-04-09 13:45:00",28.6799340038416,14.6865
"4684",2342,-9.38129368291407,"2017-04-09 14:00:00",28.2746936829141,18.8934
"4685",2342.25,-9.94405383321942,"2017-04-09 14:15:00",27.7538538332194,17.8098
"4686",2342.5,-13.367335002977,"2017-04-09 14:30:00",27.121135002977,13.7538
"4687",2342.75,-13.2992309986392,"2017-04-09 14:45:00",26.3809309986392,13.0817
"4688",2343,-7.45856124932831,"2017-04-09 15:00:00",25.5382612493283,18.0797
"4689",2343.25,-7.48161766297552,"2017-04-09 15:15:00",24.5987176629755,17.1171
"4690",2343.5,-9.0177067432799,"2017-04-09 15:30:00",23.5684067432799,14.5507
"4691",2343.75,-8.12058779605215,"2017-04-09 15:45:00",22.4538877960521,14.3333
"4692",2344,-11.7284380994008,"2017-04-09 16:00:00",21.2621080994008,9.53367
"4693",2344.25,-11.218475944089,"2017-04-09 16:15:00",20.000335944089,8.78186
"4694",2344.5,-11.3617724674258,"2017-04-09 16:30:00",18.6760924674258,7.31432
"4695",2344.75,-12.0339632064086,"2017-04-09 16:45:00",17.2970832064086,5.26312
"4696",2345,-11.0055502833224,"2017-04-09 17:00:00",15.8711302833224,4.86558
"4697",2345.25,-8.79978610987506,"2017-04-09 17:15:00",14.4061061098751,5.60632
"4698",2345.5,-9.00999945505242,"2017-04-09 17:30:00",12.9098694550524,3.89987
"4699",2345.75,-8.55894466749523,"2017-04-09 17:45:00",11.3902046674952,2.83126
"4700",2346,-7.9745547767982,"2017-04-09 18:00:00",9.85476477679819,1.88021
"4701",2346.25,-7.28267912061076,"2017-04-09 18:15:00",8.31101912061076,1.02834
"4702",2346.5,-6.12409405712835,"2017-04-09 18:30:00",6.76620605712835,0.642112
"4703",2346.75,-4.76836522737853,"2017-04-09 18:45:00",5.22729122737853,0.458926
"4704",2347,-3.70093172976085,"2017-04-09 19:00:00",3.70093172976085,0
"4705",2359.25,-3.88054630131615,"2017-04-10 07:15:00",3.88054630131615,0
"4706",2359.5,-5.48325599205448,"2017-04-10 07:30:00",5.48325599205448,0
"4707",2359.75,-7.09593852070387,"2017-04-10 07:45:00",7.09593852070387,0
"4708",2360,-7.76609495374776,"2017-04-10 08:00:00",8.71065895374776,0.944564
"4709",2360.25,-8.61318221679701,"2017-04-10 08:15:00",10.319232216797,1.70605
"4710",2360.5,-10.5703298838866,"2017-04-10 08:30:00",11.9132798838866,1.34295
"4711",2360.75,-12.0615615533767,"2017-04-10 08:45:00",13.4842915533767,1.42273
"4712",2361,-13.3671501114242,"2017-04-10 09:00:00",15.0236901114242,1.65654
"4713",2361.25,-13.1301901104015,"2017-04-10 09:15:00",16.5229001104015,3.39271
"4714",2361.5,-15.5478084278882,"2017-04-10 09:30:00",17.9734184278882,2.42561
"4715",2361.75,-14.7146863230496,"2017-04-10 09:45:00",19.3668863230496,4.6522
"4716",2362,-17.7455219718755,"2017-04-10 10:00:00",20.6951619718755,2.94964
"4717",2362.25,-19.0984225420739,"2017-04-10 10:15:00",21.9503925420739,2.85197
"4718",2362.5,-20.3041348622767,"2017-04-10 10:30:00",23.1250848622767,2.82095
"4719",2362.75,-20.7330237491208,"2017-04-10 10:45:00",24.2121737491208,3.47915
"4720",2363,-21.2031970795894,"2017-04-10 11:00:00",25.2050870795894,4.00189
"4721",2363.25,-22.3651767341551,"2017-04-10 11:15:00",26.0978067341551,3.73263
"4722",2363.5,-23.9379545885845,"2017-04-10 11:30:00",26.8849245885845,2.94697
"4723",2363.75,-25.1177727975207,"2017-04-10 11:45:00",27.5616927975207,2.44392
"4724",2364,-22.6612976903941,"2017-04-10 12:00:00",28.1240676903941,5.46277
"4725",2364.25,-24.2066366885197,"2017-04-10 12:15:00",28.5687466885197,4.36211
"4726",2364.5,-23.9904977498763,"2017-04-10 12:30:00",28.8931977498763,4.9027
"4727",2364.75,-23.0375709536744,"2017-04-10 12:45:00",29.0956809536744,6.05811
"4728",2365,-23.9783719484722,"2017-04-10 13:00:00",29.1752619484722,5.19689
