"","time","power","timestamp","trend","power_with_trend"
"5133",2562.25,-9.16555859036011,"2017-04-18 18:15:00",11.0155585903601,1.85
"5134",2562.5,-8.22313497456276,"2017-04-18 18:30:00",10.4031349745628,2.18
"5135",2562.75,-9.44453414685567,"2017-04-18 18:45:00",9.74453414685567,0.3
"5136",2563,-9.03977466475311,"2017-04-18 19:00:00",9.03977466475311,0
"5137",2575.25,-6.02909131310968,"2017-04-19 07:15:00",6.02909131310968,0
"5138",2575.5,-7.04208478218623,"2017-04-19 07:30:00",7.04208478218623,0
"5139",2575.75,-8.01491586964931,"2017-04-19 07:45:00",8.01491586964931,0
"5140",2576,-8.68255260051852,"2017-04-19 08:00:00",8.94255260051852,0.26
"5141",2576.25,-9.5506995876226,"2017-04-19 08:15:00",9.8206995876226,0.27
"5142",2576.5,-10.1758219844281,"2017-04-19 08:30:00",10.6458219844281,0.47
"5143",2576.75,-10.7451567941184,"2017-04-19 08:45:00",11.4151567941184,0.67
"5144",2577,-11.3767115519691,"2017-04-19 09:00:00",12.1267115519691,0.75
"5145",2577.25,-11.7892506116398,"2017-04-19 09:15:00",12.7792506116398,0.99
"5146",2577.5,-12.5422694747661,"2017-04-19 09:30:00",13.3722694747661,0.83
"5147",2577.75,-12.8959578035041,"2017-04-19 09:45:00",13.9059578035041,1.01
"5148",2578,-12.4711519442716,"2017-04-19 10:00:00",14.3811519442716,1.91
"5149",2578.25,-13.3892779644087,"2017-04-19 10:15:00",14.7992779644087,1.41
"5150",2578.5,-11.8922863590588,"2017-04-19 10:30:00",15.1622863590588,3.27
"5151",2578.75,-9.80257972058068,"2017-04-19 10:45:00",15.4725797205807,5.67
"5152",2579,-11.1829347748858,"2017-04-19 11:00:00",15.7329347748858,4.55
"5153",2579.25,-6.92642027651751,"2017-04-19 11:15:00",15.9464202765175,9.02
"5154",2579.5,-7.52631231543532,"2017-04-19 11:30:00",16.1163123154353,8.59
"5155",2579.75,-10.3760086224615,"2017-04-19 11:45:00",16.2460086224615,5.87
"5156",2580,-11.6289434665645,"2017-04-19 12:00:00",16.3389434665645,4.71
"5157",2580.25,-8.99850471558811,"2017-04-19 12:15:00",16.3985047155881,7.4
"5158",2580.5,-7.3979545830752,"2017-04-19 12:30:00",16.4279545830752,9.03
"5159",2580.75,-8.85035550837552,"2017-04-19 12:45:00",16.4303555083755,7.58
"5160",2581,-10.3085025166264,"2017-04-19 13:00:00",16.4085025166264,6.1
"5161",2581.25,-9.86486328120829,"2017-04-19 13:15:00",16.3648632812083,6.5
"5162",2581.5,-7.78152696609683,"2017-04-19 13:30:00",16.3015269660968,8.52
"5163",2581.75,-2.47016276169477,"2017-04-19 13:45:00",16.2201627616948,13.75
"5164",2582,-1.90198884809196,"2017-04-19 14:00:00",16.121988848092,14.22
"5165",2582.25,-2.40775232740473,"2017-04-19 14:15:00",16.0077523274047,13.6
"5166",2582.5,-4.32772046523724,"2017-04-19 14:30:00",15.8777204652372,11.55
"5167",2582.75,-7.23168337389168,"2017-04-19 14:45:00",15.7316833738917,8.5
"5168",2583,-10.3789680603431,"2017-04-19 15:00:00",15.5689680603431,5.19
"5169",2583.25,-9.91846355383915,"2017-04-19 15:15:00",15.3884635538392,5.47
"5170",2583.5,-1.98865662489094,"2017-04-19 15:30:00",15.1886566248909,13.2
"5171",2583.75,-1.58767741294167,"2017-04-19 15:45:00",14.9676774129417,13.38
"5172",2584,-3.80335409749755,"2017-04-19 16:00:00",14.7233540974976,10.92
"5173",2584.25,-4.58327558017292,"2017-04-19 16:15:00",14.4532755801729,9.87
"5174",2584.5,-3.98486099585894,"2017-04-19 16:30:00",14.1548609958589,10.17
"5175",2584.75,-2.00543474265632,"2017-04-19 16:45:00",13.8254347426563,11.82
"5176",2585,-3.37230561460537,"2017-04-19 17:00:00",13.4623056146054,10.09
"5177",2585.25,-4.74284854039585,"2017-04-19 17:15:00",13.0628485403959,8.32
"5178",2585.5,-4.53458737666573,"2017-04-19 17:30:00",12.6245873766657,8.09
"5179",2585.75,-9.39527717706011,"2017-04-19 17:45:00",12.1452771770601,2.75
"5180",2586,-9.36298435854395,"2017-04-19 18:00:00",11.622984358544,2.26
"5181",2586.25,-9.61616321451093,"2017-04-19 18:15:00",11.0561632145109,1.44
"5182",2586.5,-9.39372727953633,"2017-04-19 18:30:00",10.4437272795363,1.05
"5183",2586.75,-9.18511413238777,"2017-04-19 18:45:00",9.78511413238777,0.6
"5184",2587,-8.59034233058068,"2017-04-19 19:00:00",9.08034233058068,0.49
"5185",2599.25,-4.00905501532543,"2017-04-20 07:15:00",6.06905501532543,2.06
"5186",2599.5,-3.95203615302469,"2017-04-20 07:30:00",7.08203615302469,3.13
"5187",2599.75,-3.66485490890305,"2017-04-20 07:45:00",8.05485490890305,4.39
"5188",2600,-3.06247930798645,"2017-04-20 08:00:00",8.98247930798645,5.92
"5189",2600.25,-2.53061396310306,"2017-04-20 08:15:00",9.86061396310306,7.33
"5190",2600.5,-2.01572402772062,"2017-04-20 08:30:00",10.6857240277206,8.67
"5191",2600.75,-1.66504650502479,"2017-04-20 08:45:00",11.4550465050248,9.79
"5192",2601,-1.5765889302887,"2017-04-20 09:00:00",12.1665889302887,10.59
"5193",2601.25,-1.35911565717788,"2017-04-20 09:15:00",12.8191156571779,11.46
"5194",2601.5,-0.632122187324651,"2017-04-20 09:30:00",13.4121221873247,12.78
"5195",2601.75,-0.565798182889475,"2017-04-20 09:45:00",13.9457981828895,13.38
"5196",2602,-0.580979990290935,"2017-04-20 10:00:00",14.4209799902909,13.84
"5197",2602.25,-0.559093676868018,"2017-04-20 10:15:00",14.839093676868,14.28
"5198",2602.5,-1.21208973776825,"2017-04-20 10:30:00",15.2020897377683,13.99
"5199",2602.75,-0.982370765348882,"2017-04-20 10:45:00",15.5123707653489,14.53
"5200",2603,-0.592713485524442,"2017-04-20 11:00:00",15.7727134855244,15.18
"5201",2603.25,-0.80618665283871,"2017-04-20 11:15:00",15.9861866528387,15.18
"5202",2603.5,-0.816066357252456,"2017-04-20 11:30:00",16.1560663572525,15.34
"5203",2603.75,-1.18575032958928,"2017-04-20 11:45:00",16.2857503295893,15.1
"5204",2604,-0.538672838818105,"2017-04-20 12:00:00",16.3786728388181,15.84
"5205",2604.25,-1.06822175278461,"2017-04-20 12:15:00",16.4382217527846,15.37
"5206",2604.5,-1.7076592850325,"2017-04-20 12:30:00",16.4676592850325,14.76
"5207",2604.75,-1.15004787491273,"2017-04-20 12:45:00",16.4700478749127,15.32
"5208",2605,-1.34818254756376,"2017-04-20 13:00:00",16.4481825475638,15.1
"5209",2605.25,-1.33453097636726,"2017-04-20 13:15:00",16.4045309763673,15.07
"5210",2605.5,-0.711182325299925,"2017-04-20 13:30:00",16.3411823252999,15.63
"5211",2605.75,-2.59980578476572,"2017-04-20 13:45:00",16.2598057847657,13.66
"5212",2606,-0.961619534855629,"2017-04-20 14:00:00",16.1616195348556,15.2
"5213",2606.25,-0.127370677686917,"2017-04-20 14:15:00",16.0473706776869,15.92
"5214",2606.5,-0.697326478865538,"2017-04-20 14:30:00",15.9173264788655,15.22
"5215",2606.75,-11.5312770506942,"2017-04-20 14:45:00",15.7712770506942,4.24
"5216",2607,-0.208549400149318,"2017-04-20 15:00:00",15.6085494001493,15.4
"5217",2607.25,-0.208032556479662,"2017-04-20 15:15:00",15.4280325564797,15.22
"5218",2607.5,-0.518213290197171,"2017-04-20 15:30:00",15.2282132901972,14.71
"5219",2607.75,0.792778259253121,"2017-04-20 15:45:00",15.0072217407469,15.8
"5220",2608,-11.7428860876363,"2017-04-20 16:00:00",14.7628860876363,3.02
"5221",2608.25,-10.5927952324799,"2017-04-20 16:15:00",14.4927952324799,3.9
"5222",2608.5,-11.6143683101701,"2017-04-20 16:30:00",14.1943683101701,2.58
"5223",2608.75,-8.94492971881084,"2017-04-20 16:45:00",13.8649297188108,4.92
"5224",2609,-3.28178825244019,"2017-04-20 17:00:00",13.5017882524402,10.22
"5225",2609.25,-3.9023188397514,"2017-04-20 17:15:00",13.1023188397514,9.2
"5226",2609.5,-4.83404533738299,"2017-04-20 17:30:00",12.664045337383,7.83
"5227",2609.75,-6.0447227989812,"2017-04-20 17:45:00",12.1847227989812,6.14
"5228",2610,-6.75241764151215,"2017-04-20 18:00:00",11.6624176415121,4.91
"5229",2610.25,-7.57558415836964,"2017-04-20 18:15:00",11.0955841583696,3.52
"5230",2610.5,-8.17313588413318,"2017-04-20 18:30:00",10.4831358841332,2.31
"5231",2610.75,-8.55451039756846,"2017-04-20 18:45:00",9.82451039756846,1.27
"5232",2611,-8.58972625619183,"2017-04-20 19:00:00",9.11972625619183,0.53
"5233",2623.25,-3.02783413963218,"2017-04-21 07:15:00",6.10783413963218,3.08
"5234",2623.5,-2.77080293161906,"2017-04-21 07:30:00",7.12080293161906,4.35
"5235",2623.75,-2.463609341693,"2017-04-21 07:45:00",8.093609341693,5.63
"5236",2624,-1.9412213948761,"2017-04-21 08:00:00",9.0212213948761,7.08
"5237",2624.25,-1.37934370400266,"2017-04-21 08:15:00",9.89934370400266,8.52
"5238",2624.5,-0.914441422539898,"2017-04-21 08:30:00",10.7244414225399,9.81
"5239",2624.75,-0.423751553673323,"2017-04-21 08:45:00",11.4937515536733,11.07
"5240",2625,-0.0152816326810612,"2017-04-21 09:00:00",12.2052816326811,12.19
"5241",2625.25,0.122203986774057,"2017-04-21 09:15:00",12.8577960132259,12.98
"5242",2625.5,0.119209803056327,"2017-04-21 09:30:00",13.4507901969437,13.57
"5243",2625.75,0.0355461540070721,"2017-04-21 09:45:00",13.9844538459929,14.02
"5244",2626,-0.239623306796364,"2017-04-21 10:00:00",14.4596233067964,14.22
"5245",2626.25,-0.327724646693824,"2017-04-21 10:15:00",14.8777246466938,14.55
"5246",2626.5,-0.610708360831337,"2017-04-21 10:30:00",15.2407083608313,14.63
"5247",2626.75,-0.720977041571079,"2017-04-21 10:45:00",15.5509770415711,14.83
"5248",2627,-1.41130741482631,"2017-04-21 11:00:00",15.8113074148263,14.4
"5249",2627.25,-1.90476823514251,"2017-04-21 11:15:00",16.0247682351425,14.12
"5250",2627.5,-1.85463559248159,"2017-04-21 11:30:00",16.1946355924816,14.34
"5251",2627.75,-1.05430721766831,"2017-04-21 11:45:00",16.3243072176683,15.27
"5252",2628,-1.39721737967284,"2017-04-21 12:00:00",16.4172173796728,15.02
"5253",2628.25,-1.34675394634163,"2017-04-21 12:15:00",16.4767539463416,15.13
"5254",2628.5,-1.17617913121989,"2017-04-21 12:30:00",16.5061791312199,15.33
"5255",2628.75,-1.30855537365959,"2017-04-21 12:45:00",16.5085553736596,15.2
"5256",2629,-1.80667769880043,"2017-04-21 13:00:00",16.4866776988004,14.68
"5257",2629.25,-1.31301378002498,"2017-04-21 13:15:00",16.443013780025,15.13
"5258",2629.5,-1.29965278131129,"2017-04-21 13:30:00",16.3796527813113,15.08
"5259",2629.75,-0.988263893064383,"2017-04-21 13:45:00",16.2982638930644,15.31
"5260",2630,-1.24006529537639,"2017-04-21 14:00:00",16.2000652953764,14.96
"5261",2630.25,-3.54580409036572,"2017-04-21 14:15:00",16.0858040903657,12.54
"5262",2630.5,-0.685747543639211,"2017-04-21 14:30:00",15.9557475436392,15.27
"5263",2630.75,-1.13968576750145,"2017-04-21 14:45:00",15.8096857675014,14.67
"5264",2631,-1.30694576892925,"2017-04-21 15:00:00",15.6469457689292,14.34
"5265",2631.25,-0.87641657717244,"2017-04-21 15:15:00",15.4664165771724,14.59
"5266",2631.5,-1.12658496274471,"2017-04-21 15:30:00",15.2665849627447,14.14
"5267",2631.75,-1.13558106509275,"2017-04-21 15:45:00",15.0455810650928,13.91
"5268",2632,-1.44123306372319,"2017-04-21 16:00:00",14.8012330637232,13.36
"5269",2632.25,-1.35112986025338,"2017-04-21 16:15:00",14.5311298602534,13.18
"5270",2632.5,-1.43269058957678,"2017-04-21 16:30:00",14.2326905895768,12.8
"5271",2632.75,-1.57323964979638,"2017-04-21 16:45:00",13.9032396497964,12.33
"5272",2633,-2.22008583495412,"2017-04-21 17:00:00",13.5400858349541,11.32
"5273",2633.25,-3.14060407374402,"2017-04-21 17:15:00",13.140604073744,10
"5274",2633.5,-4.44231822280437,"2017-04-21 17:30:00",12.7023182228044,8.26
"5275",2633.75,-5.52298333578233,"2017-04-21 17:45:00",12.2229833357823,6.7
"5276",2634,-6.51066582964681,"2017-04-21 18:00:00",11.7006658296468,5.19
"5277",2634.25,-7.51381999779401,"2017-04-21 18:15:00",11.133819997794,3.62
"5278",2634.5,-7.81135937479953,"2017-04-21 18:30:00",10.5213593747995,2.71
"5279",2634.75,-8.30272153943422,"2017-04-21 18:45:00",9.86272153943422,1.56
"5280",2635,-8.47792504921579,"2017-04-21 19:00:00",9.15792504921579,0.68
"5281",2647.25,-3.56542781092675,"2017-04-22 07:15:00",6.14542781092675,2.58
"5282",2647.5,-3.34838425339151,"2017-04-22 07:30:00",7.15838425339151,3.81
"5283",2647.75,-2.96117831395691,"2017-04-22 07:45:00",8.13117831395691,5.17
"5284",2648,-2.51877801765272,"2017-04-22 08:00:00",9.05877801765272,6.54
"5285",2648.25,-1.92688797730616,"2017-04-22 08:15:00",9.93688797730616,8.01
"5286",2648.5,-1.4019733463875,"2017-04-22 08:30:00",10.7619733463875,9.36
"5287",2648.75,-0.841271128087538,"2017-04-22 08:45:00",11.5312711280875,10.69
"5288",2649,-0.472788857681369,"2017-04-22 09:00:00",12.2427888576814,11.77
"5289",2649.25,-0.41529088883434,"2017-04-22 09:15:00",12.8952908888343,12.48
"5290",2649.5,-0.438272723181322,"2017-04-22 09:30:00",13.4882727231813,13.05
"5291",2649.75,-0.551924022887123,"2017-04-22 09:45:00",14.0219240228871,13.47
"5292",2650,-0.747081134371491,"2017-04-22 10:00:00",14.4970811343715,13.75
"5293",2650.25,-0.905170124975704,"2017-04-22 10:15:00",14.9151701249757,14.01
"5294",2650.5,-1.04814148984954,"2017-04-22 10:30:00",15.2781414898495,14.23
"5295",2650.75,-1.20839782135299,"2017-04-22 10:45:00",15.588397821353,14.38
"5296",2651,-1.39871584540141,"2017-04-22 11:00:00",15.8487158454014,14.45
"5297",2651.25,-1.73216431654229,"2017-04-22 11:15:00",16.0621643165423,14.33
"5298",2651.5,-1.53201932473845,"2017-04-22 11:30:00",16.2320193247384,14.7
"5299",2651.75,-1.64167860081515,"2017-04-22 11:45:00",16.3616786008152,14.72
"5300",2652,-2.06457641374379,"2017-04-22 12:00:00",16.4545764137438,14.39
"5301",2652.25,-1.81410063137264,"2017-04-22 12:15:00",16.5141006313726,14.7
"5302",2652.5,-1.75351346724747,"2017-04-22 12:30:00",16.5435134672475,14.79
"5303",2652.75,-1.41587736072148,"2017-04-22 12:45:00",16.5458773607215,15.13
"5304",2653,-1.80398733693543,"2017-04-22 13:00:00",16.5239873369354,14.72
"5305",2653.25,-1.8403110692731,"2017-04-22 13:15:00",16.4803110692731,14.64
"5306",2653.5,-1.84693772171368,"2017-04-22 13:30:00",16.4169377217137,14.57
"5307",2653.75,-1.47553648466343,"2017-04-22 13:45:00",16.3355364846634,14.86
"5308",2654,-1.84732553821516,"2017-04-22 14:00:00",16.2373255382152,14.39
"5309",2654.25,-1.88305198448886,"2017-04-22 14:15:00",16.1230519844889,14.24
"5310",2654.5,-1.69298308909281,"2017-04-22 14:30:00",15.9929830890928,14.3
"5311",2654.75,-1.51690896433156,"2017-04-22 14:45:00",15.8469089643316,14.33
"5312",2655,-1.29415661718397,"2017-04-22 15:00:00",15.684156617184,14.39
"5313",2655.25,-1.51361507690108,"2017-04-22 15:15:00",15.5036150769011,13.99
"5314",2655.5,-1.47377111399708,"2017-04-22 15:30:00",15.3037711139971,13.83
"5315",2655.75,-1.52275486791929,"2017-04-22 15:45:00",15.0827548679193,13.56
"5316",2656,-1.35839451817696,"2017-04-22 16:00:00",14.838394518177,13.48
"5317",2656.25,-1.35827896638835,"2017-04-22 16:15:00",14.5682789663884,13.21
"5318",2656.5,-1.63982734744654,"2017-04-22 16:30:00",14.2698273474465,12.63
"5319",2656.75,-1.80036405945715,"2017-04-22 16:45:00",13.9403640594571,12.14
"5320",2657,-2.78719789646405,"2017-04-22 17:00:00",13.577197896464,10.79
"5321",2657.25,-3.53770378715915,"2017-04-22 17:15:00",13.1777037871592,9.64
"5322",2657.5,-5.06940558818444,"2017-04-22 17:30:00",12.7394055881844,7.67
"5323",2657.75,-6.1200583531884,"2017-04-22 17:45:00",12.2600583531884,6.14
"5324",2658,-6.94772849913943,"2017-04-22 18:00:00",11.7377284991394,4.79
"5325",2658.25,-7.71087031943356,"2017-04-22 18:15:00",11.1708703194336,3.46
"5326",2658.5,-8.17839734865147,"2017-04-22 18:30:00",10.5583973486515,2.38
"5327",2658.75,-8.50974716556441,"2017-04-22 18:45:00",9.89974716556441,1.39
"5328",2659,-8.54493832768767,"2017-04-22 19:00:00",9.19493832768767,0.65
"5329",2671.25,-3.53183615809769,"2017-04-23 07:15:00",6.18183615809769,2.65
"5330",2671.5,-3.31478025761839,"2017-04-23 07:30:00",7.19478025761839,3.88
"5331",2671.75,-2.90756197536588,"2017-04-23 07:45:00",8.16756197536588,5.26
"5332",2672,-2.52514933636587,"2017-04-23 08:00:00",9.09514933636587,6.57
"5333",2672.25,-2.00324695344547,"2017-04-23 08:15:00",9.97324695344547,7.97
"5334",2672.5,-1.49831998008355,"2017-04-23 08:30:00",10.7983199800835,9.3
"5335",2672.75,-0.957605419465999,"2017-04-23 08:45:00",11.567605419466,10.61
"5336",2673,-0.639110806869333,"2017-04-23 09:00:00",12.2791108068693,11.64
"5337",2673.25,-0.53160049596247,"2017-04-23 09:15:00",12.9316004959625,12.4
"5338",2673.5,-0.604569988382069,"2017-04-23 09:30:00",13.5245699883821,12.92
"5339",2673.75,-0.648208946289927,"2017-04-23 09:45:00",14.0582089462899,13.41
"5340",2674,-0.883353716108289,"2017-04-23 10:00:00",14.5333537161083,13.65
"5341",2674.25,-0.871430365181872,"2017-04-23 10:15:00",14.9514303651819,14.08
"5342",2674.5,-1.00438938865923,"2017-04-23 10:30:00",15.3143893886592,14.31
"5343",2674.75,-1.55463337890128,"2017-04-23 10:45:00",15.6246333789013,14.07
"5344",2675,-1.27493906182699,"2017-04-23 11:00:00",15.884939061827,14.61
"5345",2675.25,-1.94837519198295,"2017-04-23 11:15:00",16.0983751919829,14.15
"5346",2675.5,-1.49821785933354,"2017-04-23 11:30:00",16.2682178593335,14.77
"5347",2675.75,-1.60786479470497,"2017-04-23 11:45:00",16.397864794705,14.79
"5348",2676,-1.51075026707043,"2017-04-23 12:00:00",16.4907502670704,14.98
"5349",2676.25,-1.39026214427842,"2017-04-23 12:15:00",16.5502621442784,15.16
"5350",2676.5,-1.21966263987617,"2017-04-23 12:30:00",16.5796626398762,15.36
"5351",2676.75,-1.80201419321807,"2017-04-23 12:45:00",16.5820141932181,14.78
"5352",2677,-1.4101118294459,"2017-04-23 13:00:00",16.5601118294459,15.15
"5353",2677.25,-1.60642322194479,"2017-04-23 13:15:00",16.5164232219448,14.91
"5354",2677.5,-1.00303753469469,"2017-04-23 13:30:00",16.4530375346947,15.45
"5355",2677.75,-1.04162395810295,"2017-04-23 13:45:00",16.3716239581029,15.33
"5356",2678,-3.35340067226376,"2017-04-23 14:00:00",16.2734006722638,12.92
"5357",2678.25,-5.0691147792983,"2017-04-23 14:15:00",16.1591147792983,11.09
"5358",2678.5,-1.33903354481512,"2017-04-23 14:30:00",16.0290335448151,14.69
"5359",2678.75,-1.77294708112091,"2017-04-23 14:45:00",15.8829470811209,14.11
"5360",2679,-1.81018239519554,"2017-04-23 15:00:00",15.7201823951955,13.91
"5361",2679.25,-1.54962851629027,"2017-04-23 15:15:00",15.5396285162903,13.99
"5362",2679.5,-1.85977221492127,"2017-04-23 15:30:00",15.3397722149213,13.48
"5363",2679.75,-1.95874363053748,"2017-04-23 15:45:00",15.1187436305375,13.16
"5364",2680,-2.02437094264773,"2017-04-23 16:00:00",14.8743709426477,12.85
"5365",2680.25,-2.25424305287162,"2017-04-23 16:15:00",14.6042430528716,12.35
"5366",2680.5,-2.78577909610428,"2017-04-23 16:30:00",14.3057790961043,11.52
"5367",2680.75,-3.56630347045257,"2017-04-23 16:45:00",13.9763034704526,10.41
"5368",2681,-3.74312496995902,"2017-04-23 17:00:00",13.613124969959,9.87
"5369",2681.25,-4.4936185233197,"2017-04-23 17:15:00",13.2136185233197,8.72
"5370",2681.5,-5.9453079871773,"2017-04-23 17:30:00",12.7753079871773,6.83
"5371",2681.75,-7.15594841517901,"2017-04-23 17:45:00",12.295948415179,5.14
"5372",2682,-7.18360622429673,"2017-04-23 18:00:00",11.7736062242967,4.59
"5373",2682.25,-8.69673570792681,"2017-04-23 18:15:00",11.2067357079268,2.51
"5374",2682.5,-9.12425040065322,"2017-04-23 18:30:00",10.5942504006532,1.47
"5375",2682.75,-8.15558788124289,"2017-04-23 18:45:00",9.93558788124288,1.78
"5376",2683,-8.77076670721654,"2017-04-23 19:00:00",9.23076670721654,0.46
"5377",2695.25,-4.61706030062248,"2017-04-24 07:15:00",6.21706030062248,1.6
"5378",2695.5,-4.66999207402703,"2017-04-24 07:30:00",7.22999207402703,2.56
"5379",2695.75,-4.53276146588522,"2017-04-24 07:45:00",8.20276146588522,3.67
"5380",2696,-4.15033650122406,"2017-04-24 08:00:00",9.13033650122406,4.98
"5381",2696.25,-1.70842179287793,"2017-04-24 08:15:00",10.0084217928779,8.3
"5382",2696.5,-3.72348249431905,"2017-04-24 08:30:00",10.8334824943191,7.11
"5383",2696.75,-4.51275560873627,"2017-04-24 08:45:00",11.6027556087363,7.09
"5384",2697,-2.26424867141102,"2017-04-24 09:00:00",12.314248671411,10.05
"5385",2697.25,-2.1467260360095,"2017-04-24 09:15:00",12.9667260360095,10.82
"5386",2697.5,-1.79968320417071,"2017-04-24 09:30:00",13.5596832041707,11.76
"5387",2697.75,-1.5233098380558,"2017-04-24 09:45:00",14.0933098380558,12.57
"5388",2698,-2.87844228409261,"2017-04-24 10:00:00",14.5684422840926,11.69
"5389",2698.25,-4.71650660962331,"2017-04-24 10:15:00",14.9865066096233,10.27
"5390",2698.5,-5.44945330979786,"2017-04-24 10:30:00",15.3494533097979,9.9
"5391",2698.75,-7.87968497698051,"2017-04-24 10:45:00",15.6596849769805,7.78
"5392",2699,-8.67997833708852,"2017-04-24 11:00:00",15.9199783370885,7.24
"5393",2699.25,-6.14340214467036,"2017-04-24 11:15:00",16.1334021446704,9.99
"5394",2699.5,-4.02323248969228,"2017-04-24 11:30:00",16.3032324896923,12.28
"5395",2699.75,-5.69286710298134,"2017-04-24 11:45:00",16.4328671029813,10.74
"5396",2700,-6.82574025351139,"2017-04-24 12:00:00",16.5257402535114,9.7
"5397",2700.25,-6.57523980913212,"2017-04-24 12:15:00",16.5852398091321,10.01
"5398",2700.5,-4.57462798339228,"2017-04-24 12:30:00",16.6146279833923,12.04
"5399",2700.75,-3.366967215647,"2017-04-24 12:45:00",16.616967215647,13.25
"5400",2701,-2.26505253103929,"2017-04-24 13:00:00",16.5950525310393,14.33
"5401",2701.25,-2.85135160295507,"2017-04-24 13:15:00",16.5513516029551,13.7
"5402",2701.5,-2.42795359537575,"2017-04-24 13:30:00",16.4879535953757,14.06
"5403",2701.75,-2.88652769870963,"2017-04-24 13:45:00",16.4065276987096,13.52
"5404",2702,-2.62829209305219,"2017-04-24 14:00:00",16.3082920930522,13.68
"5405",2702.25,-3.97399388052514,"2017-04-24 14:15:00",16.1939938805251,12.22
"5406",2702.5,-5.40390032673865,"2017-04-24 14:30:00",16.0639003267387,10.66
"5407",2702.75,-6.73780154400089,"2017-04-24 14:45:00",15.9178015440009,9.18
"5408",2703,-9.08502453929149,"2017-04-24 15:00:00",15.7550245392915,6.67
"5409",2703.25,-10.1644583418638,"2017-04-24 15:15:00",15.5744583418638,5.41
"5410",2703.5,-8.91458972223528,"2017-04-24 15:30:00",15.3745897222353,6.46
"5411",2703.75,-9.23354881985436,"2017-04-24 15:45:00",15.1535488198544,5.92
"5412",2704,-9.57916381423287,"2017-04-24 16:00:00",14.9091638142329,5.33
"5413",2704.25,-10.4790236069908,"2017-04-24 16:15:00",14.6390236069908,4.16
"5414",2704.5,-11.7205473330248,"2017-04-24 16:30:00",14.3405473330248,2.62
"5415",2704.75,-11.9710593904412,"2017-04-24 16:45:00",14.0110593904412,2.04
"5416",2705,-11.6078685732854,"2017-04-24 17:00:00",13.6478685732854,2.04
"5417",2705.25,-11.2583498102554,"2017-04-24 17:15:00",13.2483498102554,1.99
"5418",2705.5,-10.6800269579913,"2017-04-24 17:30:00",12.8100269579913,2.13
"5419",2705.75,-10.3906550701443,"2017-04-24 17:45:00",12.3306550701443,1.94
"5420",2706,-10.4183005636877,"2017-04-24 18:00:00",11.8083005636877,1.39
"5421",2706.25,-10.1714177320169,"2017-04-24 18:15:00",11.2414177320169,1.07
"5422",2706.5,-9.83892010971586,"2017-04-24 18:30:00",10.6289201097159,0.79
"5423",2706.75,-9.34024527555671,"2017-04-24 18:45:00",9.97024527555671,0.63
"5424",2707,-9.15541178706051,"2017-04-24 19:00:00",9.26541178706051,0.11
"5425",2719.25,-4.38110233414206,"2017-04-25 07:15:00",6.25110233414206,1.87
"5426",2719.5,-5.15402180834153,"2017-04-25 07:30:00",7.26402180834152,2.11
"5427",2719.75,-2.98677890132582,"2017-04-25 07:45:00",8.23677890132582,5.25
"5428",2720,-2.80434163812799,"2017-04-25 08:00:00",9.16434163812799,6.36
"5429",2720.25,-2.30241463157855,"2017-04-25 08:15:00",10.0424146315786,7.74
"5430",2720.5,-1.88746303514968,"2017-04-25 08:30:00",10.8674630351497,8.98
"5431",2720.75,-1.4467238520383,"2017-04-25 08:45:00",11.6367238520383,10.19
"5432",2721,-1.15820461752133,"2017-04-25 09:00:00",12.3482046175213,11.19
"5433",2721.25,-1.02066968526629,"2017-04-25 09:15:00",13.0006696852663,11.98
"5434",2721.5,-0.953614556915571,"2017-04-25 09:30:00",13.5936145569156,12.64
"5435",2721.75,-0.957228894631948,"2017-04-25 09:45:00",14.1272288946319,13.17
"5436",2722,-1.10234904484062,"2017-04-25 10:00:00",14.6023490448406,13.5
"5437",2722.25,-1.47040107488612,"2017-04-25 10:15:00",15.0204010748861,13.55
"5438",2722.5,-1.61333547992153,"2017-04-25 10:30:00",15.3833354799215,13.77
"5439",2722.75,-1.20355485231012,"2017-04-25 10:45:00",15.6935548523101,14.49
"5440",2723,-7.83383591797008,"2017-04-25 11:00:00",15.9538359179701,8.12
"5441",2723.25,-9.0272474314531,"2017-04-25 11:15:00",16.1672474314531,7.14
"5442",2723.5,-3.54706548272476,"2017-04-25 11:30:00",16.3370654827248,12.79
"5443",2723.75,-7.79668780261364,"2017-04-25 11:45:00",16.4666878026136,8.67
"5444",2724,-3.8295486600945,"2017-04-25 12:00:00",16.5595486600945,12.73
"5445",2724.25,-4.61903592301856,"2017-04-25 12:15:00",16.6190359230186,12
"5446",2724.5,-3.9284118049351,"2017-04-25 12:30:00",16.6484118049351,12.72
"5447",2724.75,-10.1107387452006,"2017-04-25 12:45:00",16.6507387452006,6.54
"5448",2725,-5.53881176895897,"2017-04-25 13:00:00",16.628811768959,11.09
"5449",2725.25,-7.34509854959741,"2017-04-25 13:15:00",16.5850985495974,9.24
"5450",2725.5,-3.32168825109855,"2017-04-25 13:30:00",16.5216882510985,13.2
"5451",2725.75,-7.97025006387134,"2017-04-25 13:45:00",16.4402500638713,8.47
"5452",2726,-12.5720021680123,"2017-04-25 14:00:00",16.3420021680123,3.77
"5453",2726.25,-11.1076916656447,"2017-04-25 14:15:00",16.2276916656447,5.12
"5454",2726.5,-12.4075858223797,"2017-04-25 14:30:00",16.0975858223797,3.69
